"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VJE3",-0.384515018771971,15.4131834346648,-3.46861566283471,0.0159141877746479,0.0655973061231495,-3.26114811584068
"Q7KLE5",-0.253345395379309,21.3921871966898,-3.46583103091698,0.0159644037140196,0.0655973061231495,-3.26458281814684
"Q95TN1",0.501133684964564,14.0023048280599,3.4656833212855,0.0159670723622215,0.0655973061231495,-3.26476504302457
"Q9VCK0",0.408183753845215,18.2220796259495,3.46284928027094,0.0160183716840863,0.0655973061231495,-3.26826194766951
"Q9VXE0",0.259134246876442,18.0763092762178,3.46145569274456,0.0160436650293563,0.0655973061231495,-3.26998192839954
"Q9VGP6",0.246647454780362,17.9725522266479,3.46004168928361,0.0160693747568194,0.0655973061231495,-3.27172740454295
"P91926",0.291169079437985,17.5839369352018,3.45994076989792,0.0160712114632558,0.0655973061231495,-3.27185199306086
"Q7JWF1",0.263417458533837,20.5275668646183,3.45919941509021,0.0160847111536979,0.0655973061231495,-3.27276726837765
"Q9VSL9",0.517024786833963,14.7176220205197,3.44806240394499,0.0162890499385729,0.0662686226769257,-3.28652691427845
"Q9VCW2",0.346101140268066,15.287330124704,3.43621749787201,0.0165095798106194,0.0667686917164886,-3.30118151397904
"Q9W2M0",-0.251978621711924,17.708014669056,-3.43621186091433,0.0165096855544871,0.0667686917164886,-3.30118849304856
"Q8IRD0",0.326922330213648,17.5698107934992,3.43502024602084,0.0165320561624159,0.0667686917164886,-3.30266392773049
"Q7KUA4",-0.24669801382419,18.7760698654827,-3.41565190241032,0.0169004740434495,0.0677517726839699,-3.32667508155781
"Q9VVW7",-0.270829594957172,16.6561269284532,-3.41260204905271,0.0169593220555515,0.0677517726839699,-3.33046109850021
"Q9V3D9",0.250992072755398,17.4414279758981,3.41248818080492,0.0169615236283512,0.0677517726839699,-3.33060247860224
"P00334",-0.234659693214034,25.2360041385275,-3.41188707870193,0.0169731508802964,0.0677517726839699,-3.33134884561471
"Q9W5P1",0.294544463833491,14.442806047728,3.41141797259233,0.0169822311119447,0.0677517726839699,-3.33193135512432
"Q9VM18",-0.262206297609133,22.8314234703861,-3.4081342760977,0.01704594451652,0.0677517726839699,-3.3360097771815
"Q95SI7",-0.25736628327984,21.188246603239,-3.40742206344647,0.0170597988772586,0.0677517726839699,-3.3368945714526
"Q9V7D2",-0.32139303386155,21.3024868549386,-3.40307964620549,0.0171445435764302,0.0679266002030538,-3.34229085682352
"Q9VJQ6",0.490101738981478,14.6175056541716,3.39956817997384,0.0172134168845867,0.0680378657902622,-3.34665656561934
"Q8IQB7",0.446208038050418,14.3941605665052,3.39645580193915,0.0172747218148518,0.0681187611989902,-3.35052762199519
"Q9VUJ1",0.25221519235847,20.0745851617041,3.39124681824044,0.0173778719899518,0.0683638926397162,-3.35700955452432
"Q9VJG0",-0.634933147978566,12.9240402149369,-3.38679741530554,0.0174665273116642,0.068428949179262,-3.36254945053266
"Q9V9Q4",-0.257782057299593,19.1987505280579,-3.38501488110518,0.0175021867474641,0.068428949179262,-3.36476967945495
"Q961B9",0.290288790854333,15.0641996883248,3.38023193250318,0.0175982728190471,0.068428949179262,-3.37072937305785
"Q9VYV4",-0.248857877416405,15.5746116761123,-3.37923636940223,0.0176183471824046,0.068428949179262,-3.37197029655011
"Q9VPU4",-0.2807872485572,12.950826137056,-3.37854366206633,0.0176323299434365,0.068428949179262,-3.37283381019451
"Q9VZU4",-0.324490820697122,21.4159436975714,-3.37670177605954,0.0176695701382,0.068428949179262,-3.37513020732612
"A8JNT7",0.263901683326987,16.8557937996274,3.37610865067378,0.0176815809929628,0.068428949179262,-3.37586980070471
"Q0E9F9",0.24841737765675,18.3256428366684,3.36476818041372,0.0179129942028542,0.0689884548829738,-3.39002063771644
"Q9VEV7",0.423424275198776,12.8703993914397,3.36472198307949,0.0179139438121035,0.0689884548829738,-3.39007832207181
"Q7K0B6",-0.247222539761221,20.1688525191024,-3.36295858679198,0.0179502334647546,0.0689884548829738,-3.39228042223656
"Q9VT23",0.241141080781006,18.3543295320917,3.36045935326852,0.0180018072536739,0.0690276195382255,-3.39540220243029
"Q6IDF5",-0.292886109422078,19.5444696188666,-3.35312221099617,0.0181541760042182,0.069342005552217,-3.40457225915084
"Q9W2E8",-0.234678418200041,19.2637993067553,-3.35211946790677,0.0181751116142962,0.069342005552217,-3.40582611046069
"B7Z0N0",-0.270212480486153,13.021880262826,-3.34902848565721,0.0182398163649304,0.069342005552217,-3.40969206213086
"O18332",0.340135475103349,20.7256992446122,3.3485391137042,0.0182500841950979,0.069342005552217,-3.41030425671745
"Q9VZ64",-0.247907751242739,19.397778849907,-3.34269336622655,0.0183732389150892,0.0696343232198795,-3.41761986409207
"P29327",0.272422168277462,19.4623202564805,3.34093270165504,0.0184105135131696,0.0696343232198795,-3.41982420491826
"Q9VTU2",-0.249511251609277,20.8388024066169,-3.33490354199537,0.0185387975743519,0.0696702696609731,-3.42737608242429
"Q8MR62",-0.292249895888506,17.6678402729243,-3.33486511394285,0.0185396184182611,0.0696702696609731,-3.42742423272806
"O46067",-0.23702442903539,19.6597420230549,-3.3331350991227,0.0185766146052858,0.0696702696609731,-3.42959216085603
"Q9VMD3",0.238429801991222,17.9442604936931,3.33264584026955,0.0185870923256193,0.0696702696609731,-3.43020534292941
"Q9VDT1",0.269910922448837,19.1550596353983,3.32556372510122,0.0187395018406893,0.0700840562113672,-3.4390851498711
"Q9VMB9",-0.228582329175779,22.6473848792074,-3.30691825885809,0.0191474828019937,0.0714496673685133,-3.4624981020721
"Q9VSN9",0.251732301061979,16.3936689243306,3.29912061813813,0.019321038494514,0.0718412554319942,-3.47230435113234
"M9PF16",0.238171470895555,20.9889663327731,3.29833760022694,0.0193385633626891,0.0718412554319942,-3.47328954937341
"Q960M4",-0.263695819845235,23.2539027098809,-3.29150417366106,0.0194922593871678,0.0722513081284354,-3.48189113301445
"Q9VZF9",-0.237413956713496,19.0246198589552,-3.28692666634353,0.0195959786240624,0.0724747058646032,-3.48765680538295
"Q9VSN3",-0.248977185604545,20.997704346679,-3.2839356214828,0.019664083929973,0.0724852795748191,-3.49142583727642
"Q9VNH5",0.251616319909388,17.2097796511194,3.28298649972101,0.0196857503881253,0.0724852795748191,-3.49262209705632
"Q9VN02",-0.263980478321088,17.2567425809244,-3.27982222616012,0.0197581768894588,0.0725519613470214,-3.49661122914122
"Q9U6R9",-0.238189154661068,20.590960933704,-3.27686825062953,0.01982605847695,0.0725519613470214,-3.50033652764441
"Q9NHA8",0.412560868135902,16.326489901146,3.27502804919264,0.0198684774086597,0.0725519613470214,-3.50265785704006
"Q494G8",-0.228766103277783,15.1810254425367,-3.27462223642437,0.0198778455249333,0.0725519613470214,-3.50316983584568
"Q8IN44",-0.231379580376544,19.8919423846693,-3.26927866746039,0.020001661829781,0.0728444802010366,-3.50991353185854
"Q9VDQ3",-0.552730772702725,13.1263962096696,-3.25623923131077,0.0203074279568083,0.0736286047038607,-3.52638652675602
"Q9VRL0",-0.246643467661997,22.6603406493781,-3.25223287047054,0.0204024189835628,0.0736286047038607,-3.53145266291363
"Q9VIQ5",-0.258574458101881,16.633085493258,-3.25196979041363,0.020408673944107,0.0736286047038607,-3.53178541277273
"Q8WTC1",0.325968889999,15.0330991043195,3.2518408855492,0.0204117395517237,0.0736286047038607,-3.53194845823779
"Q9W1G0",-0.255615477632134,21.6254898174198,-3.25075114423529,0.0204376762457359,0.0736286047038607,-3.53332691214909
"Q9VVW3",0.396846469054845,16.5963293664667,3.22588742862916,0.0210395517563969,0.0756335610553232,-3.56482314876884
"Q9VSJ8",-0.349384975580769,15.6417482062332,-3.22194419455436,0.0211368084071069,0.0758197772538803,-3.56982618536288
"Q9VW68",0.224555045583955,22.9540343622068,3.21401381366547,0.0213339250743559,0.0763626330987676,-3.57989450879923
"Q0E9B7",-0.46025257862523,12.7621979534631,-3.20524198309423,0.0215543451305086,0.0769863975967631,-3.59104126527895
"Q9VAC1",0.224086134772431,23.2203528832541,3.20177518873894,0.0216421575619525,0.0771348692592667,-3.59544960271286
"Q9VBU9",0.263206552504794,20.8438349358088,3.19946395037977,0.0217009215168708,0.0771793967806833,-3.59838946721155
"Q9VAA9",-0.229997273894881,17.0882201678029,-3.19380852901464,0.0218454628768967,0.0775281533588591,-3.60558618426196
"Q0KIE7",0.795167434889066,13.961327339643,3.18663178638222,0.0220304311720659,0.0780185970169978,-3.61472514860387
"Q7KN94",-0.225151770132079,22.6381714937302,-3.18343063225588,0.0221134969831245,0.0781468495081604,-3.6188038149969
"Q9W0R0",-0.282286588226519,16.6794102903246,-3.17491134453305,0.0223362642101424,0.0787672065592337,-3.6296652499389
"Q9W086",0.227915463928083,16.8846685434886,3.16821010555118,0.0225132464628522,0.0792238293249735,-3.63821574719471
"Q9VZG2",-0.232370556339919,22.141764026878,-3.16230862464359,0.0226703988174915,0.0795755064975091,-3.64575082605671
"Q9W3N7",-0.552668658320099,17.272344596297,-3.16088102459937,0.0227085977774666,0.0795755064975091,-3.6475743095044
"Q9V3Y7",-0.259890386023667,19.4647555010126,-3.15703812081661,0.0228117801712457,0.0797694954415889,-3.65248424372021
"O18404",-0.218178466587361,22.9789653315121,-3.13917306708431,0.0232983503384698,0.0813005195911457,-3.67533581686206
"Q9V3H2",0.291927689361376,18.4801986439359,3.12192376598943,0.023779112077183,0.0826188012826511,-3.69744019881647
"Q9VG69",-0.240599795885064,20.0027671529459,-3.11861808904795,0.0238724979218234,0.0826188012826511,-3.70168081391694
"Q05856",0.404217347924712,13.7706050344997,3.11693540017446,0.0239201904168089,0.0826188012826511,-3.70383996860536
"Q9VGR1",-0.340647255826696,14.0539603627855,-3.11682225977888,0.0239234009503313,0.0826188012826511,-3.70398515894407
"Q9VBV5",-0.271071579658404,17.1771525110661,-3.11556079937628,0.0239592292493886,0.0826188012826511,-3.70560407494384
"Q9VWD0",-0.239416939511244,18.1044433259951,-3.11506521534148,0.0239733212354935,0.0826188012826511,-3.70624014826825
"Q9VGL0",-0.26023025001976,12.8471318622586,-3.11030257314638,0.0241092174280855,0.0829158240619519,-3.71235456347313
"Q9XTL2",-0.26288135797331,16.8613222716438,-3.10732686076273,0.024194559542942,0.0830381179375047,-3.71617638079853
"Q9VXN3",-0.277164896249033,16.8988714630102,-3.10344056667049,0.0243065218595641,0.0832510851370697,-3.72116944056071
"Q9VKU5",-0.525296169341821,13.6911270235862,-3.10036001853239,0.0243956794266909,0.0833852321387714,-3.72512869312162
"Q9VSR5",0.251633744223145,20.3328044141026,3.09611723039374,0.0245190690827003,0.0836355976072476,-3.73058373555787
"P17210",-0.237290167516402,20.8339288324428,-3.09237521638314,0.0246284697044547,0.0838150150213262,-3.73539686923144
"Q9NCC3",-0.227266874350718,17.2652341386423,-3.09088575699091,0.0246721656927285,0.0838150150213262,-3.73731318053368
"Q9W127",-0.306242306864636,18.570712970225,-3.08252177148774,0.0249191404761708,0.0844819640533596,-3.74807947796434
"Q9VNX4",0.211258219965245,20.7656434392194,3.07017323774199,0.025288796822557,0.0855612841785497,-3.76399128673861
"Q9V4S8",-0.238394165835052,17.0179603559027,-3.06701902147679,0.0253841904693295,0.0857101815846995,-3.76805882149539
"Q7JWD3",-0.231947212697966,17.0927476072033,-3.04725227329001,0.0259911519322757,0.087582305905123,-3.79357802688454
"Q9W236",-0.26746816153757,16.5146259706177,-3.04332897455971,0.026113522662931,0.0877519739157008,-3.79864896600444
"Q9VY92",-0.213260595185798,21.3948902117891,-3.0404261382519,0.0262044748016391,0.0877519739157008,-3.80240218709782
"P22979",0.325854428155775,19.5494563356438,3.03918024772612,0.0262436187138643,0.0877519739157008,-3.80401338607109
"Q9W3M7",0.215813945827863,16.0287368890397,3.03755958025636,0.0262946343798431,0.0877519739157008,-3.8061095425956
"A1Z6V5",-0.213923133567764,20.2024285224951,-3.03724503075896,0.0263045485358815,0.0877519739157008,-3.80651641627848
"Q9V3Z2",0.249048365750243,16.1398768385335,3.03255065522135,0.0264530011099618,0.0880710695637051,-3.81259012395593
"Q9VKU3",0.268211026800351,15.5590632675104,3.02684758549504,0.0266346003643923,0.0882821703354767,-3.81997261649503
"Q9VD02",-0.248907571595431,18.2580776940031,-3.02577210469561,0.0266690005155725,0.0882821703354767,-3.82136525650123
"Q7KN75",0.278723500611612,19.275864493709,3.02557881801072,0.026675188158921,0.0882821703354767,-3.82161555869115
"A1Z968",-0.310417870592232,17.1152285885898,-3.02001021500183,0.0268541381114075,0.0886984205343124,-3.82882877789533
"Q95SS8",0.304460690903793,15.6750599542988,3.01434138087681,0.0270376734260892,0.0891281408591241,-3.83617578136899
"Q7K511",0.33471304084552,16.7554029875749,3.01076215601381,0.0271542690455964,0.089231410567949,-3.84081662539528
"Q7JZN0",0.264706237954032,16.661933046987,3.00819202329458,0.0272383355962853,0.089231410567949,-3.84415004865271
"Q9VG92",-0.314568154180284,16.3445806057808,-3.00590021009124,0.0273135412138238,0.089231410567949,-3.84712318102567
"Q9VBP6",-0.225711218145786,23.2090779467998,-3.00420361198799,0.0273693627081028,0.089231410567949,-3.84932456594453
"Q9U9Q2",-0.208046181687687,15.6227026506458,-3.00254203699121,0.0274241540725907,0.089231410567949,-3.85148084953057
"Q9VSY0",-0.214626054967802,22.5786026180207,-3.00186524033059,0.0274465065464241,0.089231410567949,-3.85235924901329
"Q9W2X6",-0.210291060275733,24.120168567448,-3.0016371772381,0.0274540432895857,0.089231410567949,-3.85265525971275
"Q9VRP2",0.212620796020413,20.3985690807866,3.00033954221679,0.0274969694436006,0.089231410567949,-3.85433962465334
"Q7K3N4",0.263517470281535,16.9484836791882,2.99575364055572,0.027649267511331,0.0895514139978642,-3.86029389596409
"A1Z7X8",0.28917293562208,17.0796193948856,2.99196145491972,0.0277759101405164,0.0897872444077157,-3.86521955367711
"Q9VCH5",-0.209511579792164,18.0621995056845,-2.98624432114359,0.0279680502845825,0.0902334775138947,-3.872648821894
"Q9VWD5",0.40940797646199,14.5258322803832,2.97333019398293,0.0284074888565598,0.0913672916601887,-3.88944492535274
"Q9VNI4",-0.284818819120821,16.4832424173434,-2.97270278572967,0.0284290313978645,0.0913672916601887,-3.89026144243213
"Q27272",-0.264080883742196,15.5950862570004,-2.96244974350802,0.0287836436117705,0.092190910115018,-3.90361154152862
"Q9VF39",-0.353084053222108,15.8515277466059,-2.96209953454917,0.0287958418284918,0.092190910115018,-3.90406775638985
"P22812",0.204250479061672,11.4610842005538,2.94879094696768,0.0292636480380236,0.0931280042487571,-3.92141551195616
"Q9VNW0",-0.367813860953014,14.7086488891816,-2.94665212809294,0.029339607525716,0.0931280042487571,-3.92420540909606
"Q8IPG8",0.441043370278525,15.852884782874,2.94655857281599,0.0293429350696032,0.0931280042487571,-3.92432745579308
"Q9VYY3",0.222653403020814,17.5031073404514,2.94255003188201,0.0294859010141673,0.0931280042487571,-3.92955772388929
"A1Z877",0.219122942222885,20.0157304246365,2.94075201045865,0.0295502772830889,0.0931280042487571,-3.93190435785943
"Q9W2D9",0.286502054814944,17.6081676036103,2.94030138857946,0.0295664355875697,0.0931280042487571,-3.93249253262255
"A1Z7H7",0.202630729315306,17.8905348548947,2.9399975037526,0.0295773377220963,0.0931280042487571,-3.93288919202434
"Q0E8C8",0.284795398051566,17.6847686338293,2.93988206347936,0.0295814804039751,0.0931280042487571,-3.93303987847662
"Q9VH72",-0.589715135971897,18.8508539391685,-2.93961595125709,0.0295910325250847,0.0931280042487571,-3.9333872458908
"A1ZA23",-0.21868465213538,18.4637496728986,-2.93431632699803,0.0297819725004086,0.0935524107922439,-3.94030678181241
"Q9VKZ8",0.295602858951238,18.8236227506368,2.92999189956317,0.0299387829260699,0.0935791215408121,-3.94595544941076
"Q9W5W8",0.234304973239855,20.6554813018144,2.92873705352603,0.0299844556487498,0.0935791215408121,-3.94759496297864
"Q59E14",0.278617510167704,14.635002943878,2.928071862503,0.0300086977708216,0.0935791215408121,-3.94846413904006
"Q9W4P5",0.235725825697763,19.6024245282969,2.92790215267672,0.0300148861057161,0.0935791215408121,-3.94868589962536
"A1ZBA5",0.440916094997508,15.6884272978596,2.92528509137014,0.0301104933279987,0.0936815717748501,-3.95210604519111
"Q9W392",0.207750759905011,20.0090524468018,2.923931507767,0.0301600743663636,0.0936815717748501,-3.95387530515461
"Q9VHI1",0.239789825376587,14.2345687489208,2.91040771069043,0.0306604088856246,0.0950586654669551,-3.97156367714613
"P35220",-0.287798307637587,19.341918264413,-2.90622157692044,0.0308171276617033,0.0952777645775219,-3.97704312220181
"P17336",0.236675807247138,20.4998953653811,2.90343147656589,0.0309220716956878,0.0952777645775219,-3.98069632729737
"Q9VJI9",-0.282333479577204,17.691927214437,-2.90296989888142,0.0309394708850321,0.0952777645775219,-3.98130077652088
"O97064",0.205091270541486,16.4979061520553,2.90243727915735,0.0309595613914969,0.0952777645775219,-3.98199828714557
"Q9VN73",0.244224890533854,18.3354413247915,2.89805318242353,0.0311254764930974,0.0955213502908977,-3.9877408444546
"Q9VY42",0.216030961911263,15.2139071340858,2.89732191611917,0.0311532461380386,0.0955213502908977,-3.98869891151369
"Q9VIB5",-0.444420561107084,14.1329459674591,-2.89221802628881,0.0313478253818661,0.0959416013522068,-3.99538742759894
"Q9VFS4",-0.353590557807404,15.3806729324017,-2.88669552800171,0.0315598698860594,0.0964136684431265,-4.0026277883409
"Q9VE50",-0.226783869227186,14.5804654965701,-2.88390193506352,0.0316677341478635,0.0965663264326075,-4.00629166198213
"Q9VIH9",-0.370385230544226,19.1565886980672,-2.88187241013566,0.031746350846369,0.0966294036710648,-4.00895398049888
"Q9VCE1",-0.413472815523384,13.7198694785312,-2.87888425307493,0.03186249225118,0.0968062606101426,-4.01287465332781
"Q7JQR3",-0.2070726388095,19.0616140448601,-2.87198270514312,0.0321325247123565,0.0974491840367467,-4.02193371809888
"Q7JRN6",-0.508275470415761,14.9077246557213,-2.85258788114068,0.032904923301592,0.0996105482160717,-4.04741934119708
"Q8SX78",-0.25005182927636,16.0061259231621,-2.84809221838772,0.0330868582316646,0.0999624522536107,-4.05333260619252
"Q9W3J1",0.197284194085347,15.6615714840378,2.84675888658164,0.0331410288346803,0.0999624522536107,-4.05508678697132
"Q9VLG9",-0.199359784204738,15.7731030959657,-2.84303592254206,0.0332928012462278,0.100238975593336,-4.05998585557936
"Q8MLP9",-0.355976171735689,14.9241300042311,-2.82995509566096,0.0338321366206563,0.101679286276135,-4.07721057276544
"Q7KSE4",-0.255686210096913,13.8789516269294,-2.82591970333018,0.0340004477193015,0.102001343157905,-4.08252795349829
"Q9V3E7",-0.245400217327365,18.7237896021058,-2.81296783580939,0.0345468826593681,0.103454578592147,-4.09960582064395
"Q95SK3",-0.216176551637455,17.165398446687,-2.80702950666564,0.0348006292207195,0.104027687347957,-4.10744163208759
"Q9VF70",-0.211673141776155,15.8501375263175,-2.8020920134513,0.0350131640063823,0.104375594773264,-4.11395953209627
"Q9VY91",-0.452042389175926,16.812957804578,-2.80073194930201,0.0350719574140648,0.104375594773264,-4.11575536152551
"A1Z847",-0.2869934223123,20.2293440365703,-2.79775061904456,0.0352012140177611,0.104375594773264,-4.11969256200783
"Q7K1C3",-0.218980414831819,17.2240837502927,-2.7973522313747,0.0352185257095451,0.104375594773264,-4.12021874773873
"Q9VVL5",0.226953685039209,17.295321398561,2.79709077958633,0.0352298920008079,0.104375594773264,-4.12056407881249
"Q9VZZ6",0.217422177843765,18.4463518751677,2.79343768298872,0.0353891264694225,0.104661459132973,-4.12538988110456
"Q7K2E1",0.197234214665102,17.3206742240266,2.78893485552287,0.0355864843300722,0.105058859933735,-4.13134002110591
"Q9V3Z4",0.253036738145024,18.8651194002717,2.78491003533706,0.0357639107010057,0.105396118461621,-4.13666021147846
"Q9VKV2",0.256535779051768,14.8642522868216,2.78081647883047,0.0359453601848394,0.105744022554342,-4.14207289777835
"Q9VCR4",-0.35810870319486,14.8971178586841,-2.77581166866705,0.0361685706325444,0.106213337702613,-4.14869271514184
"Q9VEX6",-0.209499519154114,20.753802463938,-2.76970979143416,0.0364427616761201,0.106830450748275,-4.15676690962215
"Q9VKR0",0.253828994498347,13.2996356251988,2.75904498654863,0.0369274611929409,0.10806141275408,-4.17088752305932
"Q9VD64",-0.244169564375744,15.7624196982127,-2.75259403370418,0.037224062817016,0.108738593307851,-4.17943409276465
"Q9VDD1",-0.457708936841914,14.1856570244435,-2.75065854345398,0.0373135593368026,0.108809470233893,-4.18199910057246
"Q9V4E0",0.228438678066588,18.1766517253849,2.7483645362722,0.037419937945617,0.108926310077747,-4.18503968837701
"Q7JNE1",-0.192197881913504,17.8741439771375,-2.74691668829346,0.0374872485327505,0.108926310077747,-4.18695898960698
"Q9V773",-0.216782900816094,15.4341884923349,-2.74557938447948,0.0375495373469452,0.108926310077747,-4.18873192485263
"Q9VZI3",0.286502493392414,14.1994069127223,2.74022706571877,0.0377999704286885,0.109282109000416,-4.19582944578035
"Q9VCE0",-0.337420911243383,15.8152286462931,-2.74015779390511,0.0378032235570983,0.109282109000416,-4.19592132209672
"Q9VL01",-0.195025838756997,20.5377254661558,-2.73027019686283,0.0382707115042197,0.110442122472385,-4.2090399290083
"Q24319",0.344514083059867,16.3038460746235,2.72548248561001,0.0384993384806986,0.110910011374448,-4.21539534736195
"Q9VXA3",-0.211441870446869,17.8486844357113,-2.72360505452352,0.0385893973779423,0.110977784183462,-4.21788809821658
"Q9VVK7",-0.194254032362725,18.2259165758482,-2.71133009101286,0.0391839071314193,0.112352391192766,-4.23419390980446
"Q7JV09",-0.203718999443227,15.0741686492127,-2.71095780261738,0.03920209332985,0.112352391192766,-4.2346886594148
"O15971",0.242504747637964,17.1444620580953,2.70267592374099,0.0396090479998703,0.113324000109406,-4.24569794358387
"Q7K0S5",-0.195202673841003,18.3059173208063,-2.70065425926702,0.0397090856812475,0.113415676226577,-4.2483862964953
"P53034",-0.30382482782629,15.8172129429591,-2.6971757358108,0.0398818574220904,0.113714424239396,-4.25301276883384
"A1ZB79",-0.251652927737311,20.8161658857751,-2.689763206594,0.0402527601879194,0.114576116029777,-4.26287498195398
"Q9VVT6",-0.184325956585962,20.4798963854224,-2.67694467516141,0.0409030535176593,0.115971750747349,-4.27994076538824
"Q7JVG2",-0.219031291821958,14.8070729477159,-2.67594328731127,0.0409543337651133,0.115971750747349,-4.28127452941114
"A1ZB69",-0.312430971236036,20.2906235364547,-2.67526671345837,0.0409890201280518,0.115971750747349,-4.28217571574134
"P19107",0.186010807738722,24.104521879085,2.67463992108676,0.041021182818307,0.115971750747349,-4.28301062773103
"Q27268",0.458007751946557,19.120444796227,2.6704625206912,0.0412362405223114,0.116382485941143,-4.28857591748753
"Q9VVW8",-0.351486145086101,15.6950340253292,-2.66256157421097,0.0416463497487159,0.117040518271991,-4.29910576474395
"Q9VAY3",0.258542327952552,13.937030503818,2.66182634260699,0.041684737766387,0.117040518271991,-4.3000858897106
"Q9W1W4",0.183000662138308,17.3980811273764,2.66098302146297,0.04172881671929,0.117040518271991,-4.30121016079574
"Q9VJ31",0.241008253596386,17.2108260092507,2.66057684432787,0.0417500649711239,0.117040518271991,-4.30175167510868
"Q9W402",-0.191444969312506,21.2465009832006,-2.65904705757016,0.0418301979313543,0.117068406291106,-4.30379130210925
"Q9VMT5",0.192625339856654,16.4266140020067,2.65636278273716,0.0419712091512631,0.117088944476417,-4.30737063361349
"Q9VFN9",0.187944774403086,16.226006407242,2.65623507231983,0.0419779309333916,0.117088944476417,-4.30754094273849
"Q9V9M7",0.200527230655954,18.2863382908697,2.6547775364185,0.0420547282981571,0.117107323541446,-4.30948474219312
"M9NEW0",-0.199753418565479,18.3388309607909,-2.65074078685312,0.0422682217578405,0.117505656486797,-4.31486911508233
"Q9VIU3",0.40405942994766,12.2624981947496,2.64763829160182,0.0424331047258904,0.117767751552055,-4.31900821887431
"Q8MT58",0.186700305364802,21.6293292523857,2.63984636643333,0.0428502958401186,0.118341322784399,-4.32940691039117
"Q9W3H4",-0.235423566397909,19.4119057554227,-2.63970912675266,0.0428576836339894,0.118341322784399,-4.32959010546581
"Q9VV75",-0.197571427091798,23.9567159431158,-2.63850555252548,0.0429225328760949,0.118341322784399,-4.33119676480214
"Q9VY24",-0.225482608604974,17.8122659518957,-2.63848648091331,0.0429235613216796,0.118341322784399,-4.33122222452426
"Q9VJ68",-0.35361144989529,17.8239050794216,-2.62788910681905,0.0434991858589657,0.119680200845801,-4.34537352949614
"Q9VY78",-0.229807572011399,18.710476524237,-2.62691187393892,0.043552686998442,0.119680200845801,-4.34667891544037
"P54352",0.211891956509225,16.1294152063545,2.6214768384265,0.0438515469591203,0.120303257118113,-4.35394033055042
"Q9W1B9",0.437771604506018,20.5754377797199,2.61544817100657,0.0441856522189972,0.121020801151539,-4.36199742309597
"Q9XZ19",-0.199859241336977,16.2260135362842,-2.61146457626088,0.0444079338315275,0.121272466017222,-4.36732281268534
"P52029",-0.299097521680538,18.1253472537085,-2.61078272528873,0.0444461018965365,0.121272466017222,-4.36823444723589
"Q9VS11",-0.212514963086585,14.9499125515727,-2.60989846848814,0.0444956529991246,0.121272466017222,-4.36941674842933
"P29829",0.232633402487572,21.2832051510121,2.60602954981458,0.044713160400843,0.121596053033222,-4.37459037337783
"Q9W3B3",-0.22790082868981,15.6419814395111,-2.60519590617852,0.044760177795203,0.121596053033222,-4.37570528530039
"O96824",-0.196524231345073,16.6166544017432,-2.60344982299477,0.0448588302753195,0.121607927689448,-4.3780406512475
"Q6IHY5",-0.217494047338942,20.9482689663838,-2.60172528050532,0.0449564968753403,0.121607927689448,-4.38034741961039
"Q9VFS8",-0.221738911032876,17.3071345226289,-2.60018070724496,0.0450441666879089,0.121607927689448,-4.38241363784556
"P08182",-0.190450054852494,19.7428432301841,-2.59941494951572,0.0450876996315837,0.121607927689448,-4.38343807552469
"A1Z7K8",-0.206981657189985,17.5414576820497,-2.59868777897236,0.0451290810789979,0.121607927689448,-4.38441092914197
"Q9W385",-0.271601843368611,16.9270041362298,-2.59482777369278,0.0453494337404379,0.122001304536834,-4.38957570310877
"Q7K2L7",-0.546075960524059,18.1836556590601,-2.59357239792761,0.0454213489912315,0.122001304536834,-4.39125564818787
"Q9W4W8",0.233674457542332,17.2891416491979,2.5901371130335,0.0456187738624149,0.122334589714643,-4.39585330796399
"A1Z6P3",-0.221727707291432,17.2913850333474,-2.58660119259399,0.0458229523041569,0.122684886746924,-4.40058650258086
"Q9VDI5",0.312080059026044,16.7343018343497,2.57965779749858,0.046226774497819,0.123567724138401,-4.40988342696186
"Q9VEA1",0.229311821516955,18.2540991314507,2.57814099331955,0.0463155017889316,0.123606811174301,-4.411914797834
"Q4V5H1",0.213264795556485,14.9134158908161,2.57585697178748,0.0464494559580461,0.123766282009618,-4.41497394913658
"Q9VEP9",-0.180453905309189,17.5796312779498,-2.56733307583885,0.0469530785682635,0.12490866834428,-4.42639363988866
"Q9VKI8",-0.181910866408074,22.3459612353176,-2.5629083785078,0.0472168294608035,0.125363124819749,-4.43232338615354
"Q9VVJ7",-0.205044790070037,18.1290382087131,-2.56194906355655,0.047274223927831,0.125363124819749,-4.43360917512441
"Q9VH98",-0.254905045364104,17.0457548328241,-2.53742633368753,0.0487672560466091,0.129011394003345,-4.46649694155636
"A1Z934",-0.176497259991347,19.3221255329442,-2.53682226547838,0.0488046700336396,0.129011394003345,-4.46730752607221
"Q7JXC4",-0.202435527632364,21.6314185049361,-2.52507592809158,0.0495383851892704,0.130743712809657,-4.48307388427045
"Q868Z9",-0.208648312435759,20.1892306843178,-2.52169820180884,0.0497515635237221,0.131098906726017,-4.48760905510589
"Q8MLS2",0.185106184848213,17.4328370115041,2.51989412506267,0.0498658289129558,0.131192748622729,-4.49003159728208
