"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VJZ5",-0.318258801583314,16.936106593226,-3.14400838270075,0.0230314092859228,0.0992671594028922,-3.61536383066242
"Q9VRP4",0.423333234345945,14.4800116495726,3.13676057105354,0.0232302276199659,0.0998660300775854,-3.62463354333488
"X2JAU8",-0.23837155889915,21.7895267419647,-3.12753791434954,0.0234859783154754,0.100705943008259,-3.63643918619905
"Q9VEA5",-0.282887673719749,15.5333002614173,-3.10716850920472,0.0240619775088272,0.102669546439564,-3.6625535239436
"P13677",-0.342688071887697,17.3659861462017,-3.10699251542302,0.0240670219771399,0.102669546439564,-3.66277939364543
"Q9W0J9",-0.262056606267944,18.4602757812531,-3.09809875576538,0.024323474733718,0.103252606858187,-3.67419891272908
"Q9VH76",-0.284721221774976,19.2743006265089,-3.09795989667333,0.0243275026950046,0.103252606858187,-3.67437728906543
"Q9W0N6",-0.293972311365003,14.3414113846983,-3.0895131842397,0.0245739167369415,0.104033738876189,-3.68523255482422
"Q9VH95",-0.293935184811641,20.918240285539,-3.08195210135208,0.0247968416584353,0.104598590502447,-3.6949575487314
"Q9VVN2",0.269836422886758,14.8161015757977,3.0796796853709,0.0248642768299943,0.104598590502447,-3.69788176055838
"Q23970",-0.358377524547279,21.3170609083859,-3.0786309235013,0.0248954678833761,0.104598590502447,-3.69923156400819
"P91927",-0.247187969799228,19.5429645250615,-3.07097995736025,0.0251243293875869,0.105294928187173,-3.70908300460428
"P50887",0.42278622620405,17.4704188915767,3.05892620897647,0.0254896302178073,0.106416845664289,-3.72461879505375
"Q9VJ43",0.25160799559437,20.1493247899876,3.05610831560921,0.0255758745038272,0.106416845664289,-3.72825339671919
"Q9V9Q4",-0.303655502756929,19.1210340193977,-3.05586207274836,0.0255834263257673,0.106416845664289,-3.72857105619556
"Q9VSA9",-0.246626027984558,22.4630901874797,-3.03875945357383,0.0261140174704211,0.108353684429508,-3.75065273487425
"Q7K188",-0.295380328659377,21.9279889635052,-3.03232246294281,0.0263168609476643,0.108924377321846,-3.75897330250221
"Q9VH98",-0.332346377716103,17.0947032222688,-3.02849515786003,0.0264382928899829,0.109128953462845,-3.76392301438007
"Q9VY05",0.258535774780082,18.4825515593824,3.02664745464091,0.0264971379810865,0.109128953462845,-3.76631323789827
"Q9W3L4",0.33639026943367,17.7696347627699,3.0179428798025,0.0267763125617923,0.110007116633176,-3.77757937838375
"O77477",0.293069131098814,16.807440520299,3.01485161336052,0.0268762368608218,0.110146346643368,-3.78158260787102
"Q6NLJ9",-0.388570296622015,15.1016482844662,-3.00807696682042,0.0270966689371793,0.110777558301998,-3.79036000592234
"Q8MLS1",-0.26788070154841,18.4766035937784,-3.00170588275076,0.0273057927961913,0.111359565731166,-3.79861971119777
"P54397",-0.227311246792542,14.9225369134023,-2.99112354223129,0.0276570952081945,0.112306714888887,-3.81235005810009
"Q9VGE7",-0.354318167302145,13.8652849460706,-2.99065699067013,0.0276726977334129,0.112306714888887,-3.81295571329665
"Q9VQG4",0.237334711576707,19.1840370984006,2.98522751028326,0.027854987612236,0.112750941247218,-3.82000595698995
"A1Z9J3",-0.246624313755166,17.8139857947095,-2.98337906774093,0.0279173493615714,0.112750941247218,-3.82240699852246
"Q9V6Y3",0.248942072334723,15.1122124388313,2.97964005022766,0.0280439656889752,0.112839020874217,-3.82726507527361
"B7Z0Q1",0.273874100517766,17.6321945299216,2.97874242532291,0.0280744566323741,0.112839020874217,-3.82843160412417
"Q9VXR9",0.249157214341949,15.3542965475022,2.9739083343424,0.0282392932108407,0.112849473808254,-3.83471552844385
"Q7KTA1",-0.561630740135342,16.979742810646,-2.97289108029207,0.0282741160802972,0.112849473808254,-3.83603823424466
"Q9VTJ4",-0.236091897773777,15.5840007627085,-2.96945811516005,0.0283919840756288,0.112849473808254,-3.84050293647625
"Q9VJQ5",-0.235714108082169,14.0548896851089,-2.96898156744181,0.0284083887209877,0.112849473808254,-3.84112281674392
"Q8MLS2",0.246476523077222,17.3730051028942,2.96877986869794,0.0284153351315748,0.112849473808254,-3.84138518916346
"Q9VMW7",-0.24724366164714,19.4842255567111,-2.95971879891536,0.0287293338840903,0.113759346681002,-3.85317696581825
"Q9W0Z5",-0.309544826345142,16.889649241376,-2.95824285539948,0.0287808419061049,0.113759346681002,-3.855098636647
"Q9VD29",-0.27559833285023,20.7369624750606,-2.95596287619286,0.0288606095882195,0.113804956957802,-3.85806766627241
"O62530",-0.232466071793166,15.8204306433448,-2.94508677663096,0.029244489518674,0.115021673991897,-3.87223917880363
"P48375",-0.31070591472729,21.8641371529735,-2.94332834397544,0.0293070812029713,0.115021673991897,-3.87453171751956
"P00408",0.223362876601104,21.433113891185,2.93341601661256,0.0296626829657838,0.116144026260393,-3.88746158178994
"O62619",0.313033585212999,22.3653454098945,2.92990094285569,0.029789923841544,0.116186092888784,-3.89204947269583
"Q8ING0",-0.235030424045666,14.6728704057835,-2.92927242817875,0.0298127384630693,0.116186092888784,-3.89286996408732
"Q9VPX6",0.228029378815382,21.4241422334686,2.92721300926712,0.0298876286885613,0.116206444411469,-3.89555874286015
"P20007",-0.268782005172799,15.4227033316506,-2.91463210576422,0.0303496487612378,0.117728404962197,-3.9119949940617
"Q7JYZ0",-0.591087074095993,16.7320918871587,-2.91092325850756,0.0304873473195429,0.117988156215771,-3.91684385914724
"Q9V3T8",-0.445317860752123,15.447815774112,-2.90662495656581,0.0306477906567707,0.118334525035865,-3.9224653240419
"Q9VZX9",0.233764089264668,18.6087279177154,2.89400721460761,0.0311241610699542,0.119895441203456,-3.93897930880581
"Q9V393",0.452700850470237,15.9366468314667,2.89175698874813,0.031209968072345,0.119895441203456,-3.94192626468985
"Q7KUC2",-0.234118791832035,19.3511424851372,-2.89024693741677,0.0312676959973041,0.119895441203456,-3.94390418577288
"Q9W552",0.231729024226826,16.2063212931553,2.8829018317659,0.0315501707927865,0.120701112115523,-3.95352870062639
"Q9VSL9",0.556383023478194,14.6495708409643,2.87131433996211,0.0320015118901554,0.122147647214598,-3.96872428174706
"Q7K519",0.299152327097275,15.5972965847884,2.86606656527383,0.0322082442420106,0.122410529956891,-3.97561094582914
"Q9VH39",-0.355096764933442,18.6072236458022,-2.86584107978079,0.0322171598627549,0.122410529956891,-3.97590691816591
"Q9VMG0",-0.417983806164607,14.7492259784106,-2.8559625049162,0.0326104258919754,0.123623159972307,-3.98887895421399
"Q94901",0.224216540401134,18.6787317151007,2.85134851983761,0.032795910177705,0.12404439495785,-3.99494141061915
"Q9VD09",-0.331015999695737,14.5471423322605,-2.84313031198263,0.0331291577505051,0.125021346443083,-4.00574520996888
"Q9VAG9",-0.242143666990065,17.5394830323853,-2.8386703870754,0.0333115597794612,0.125425918086098,-4.01161131185216
"Q9VZG1",-0.244673643472275,17.853160640535,-2.8345086294384,0.0334827604124553,0.125786586414359,-4.01708713278695
"Q9VE52",-0.251998358148807,15.8562012873399,-2.82675497380589,0.0338042963983895,0.126114882824983,-4.02729383458171
"Q9V3L6",0.244285829855396,15.7631606287407,2.82588873223837,0.0338404280540222,0.126114882824983,-4.02843452159716
"Q6IHY5",-0.2201343807988,20.9505106552191,-2.82517454386938,0.0338702492568485,0.126114882824983,-4.02937504018686
"Q9VSN9",0.226087455592459,16.6111674198496,2.82511869554886,0.0338725824374055,0.126114882824983,-4.02944858938447
"Q9VJD4",-0.231992238173117,20.7002771368207,-2.81974741597585,0.0340978035143672,0.126604666495962,-4.03652378496773
"Q8SYQ4",-0.448499035304355,20.891287294908,-2.81834048565393,0.0341570676183553,0.126604666495962,-4.03837752542396
"Q9NHD5",0.240126309213249,16.5359740548923,2.8165692611728,0.0342318372839803,0.126604666495962,-4.04071154219542
"M9NDE3",0.227447609945981,16.1097901239693,2.80937917077532,0.0345372015320897,0.127264414792323,-4.05018953513113
"Q9V3G1",0.242807714357571,21.1124381833407,2.80877917983756,0.0345628176864044,0.127264414792323,-4.05098068362337
"Q9VCE0",-0.479912018183906,15.8884097949847,-2.80489738441143,0.0347290511778642,0.127594840010303,-4.05610010770004
"Q9W1B9",0.392769421871225,20.5938318186771,2.79978471937457,0.0349493314143802,0.128121944613596,-4.06284517016191
"P22465",-0.252998163516565,22.793730603129,-2.7963038770287,0.0351001785091285,0.12839275823076,-4.06743890228134
"Q9VW66",-0.272224498812278,21.2910665316026,-2.78868450134599,0.0354328656630124,0.129035623782229,-4.07749857037432
"Q95T12",0.226471970008644,15.9869205159921,2.78717097725553,0.0354993606902284,0.129035623782229,-4.07949752644749
"Q9VLT8",-0.287599188307036,13.8977413623483,-2.78697446172549,0.0355080043861169,0.129035623782229,-4.07975708699997
"Q9VWT3",-0.267739711120381,14.3735821755345,-2.78110497115144,0.0357672361323838,0.129691496016888,-4.08751135570589
"O97477",0.253365639705219,20.9089609066514,2.77807961677157,0.0359016610261179,0.129691496016888,-4.09150952042098
"Q8I937",-0.227329737187238,14.013899413689,-2.77293670497239,0.0361314433402314,0.129691496016888,-4.09830820446118
"Q9VU70",-0.371798527363307,14.731008659884,-2.77253957926888,0.0361492533881939,0.129691496016888,-4.09883329295186
"Q9VU04",-0.35058987028772,16.4703110871121,-2.7724690449276,0.0361524176714348,0.129691496016888,-4.09892655664005
"Q0E9F9",-0.260833688714314,18.5232930459123,-2.77241141233968,0.0361550033860029,0.129691496016888,-4.09900276140697
"Q9V420",0.258860702584119,17.4891190963608,2.76497946025212,0.0364901401195924,0.13061277622206,-4.10883236657223
"Q9VB46",0.355505592883706,15.2597047793533,2.7565319718239,0.0368751957899081,0.131708408089008,-4.12001158458469
"Q9VXN3",-0.251584475992358,16.9866092965253,-2.75439969734576,0.0369730892181914,0.131775882085349,-4.12283446461801
"Q9U1K7",-0.219351275556392,17.6624479684085,-2.75150655648718,0.0371063679962626,0.131968916455791,-4.12666533069746
"Q9V9M7",0.272241728987289,18.42153535294,2.74618207130693,0.0373530240368174,0.132563498071088,-4.13371765075653
"Q9VEP6",-0.216865620268841,18.6563857684028,-2.73661247507925,0.0378008417602487,0.133386876555474,-4.14639930974419
"Q9W2D6",-0.219688591600249,19.5561945095265,-2.73636805272511,0.0378123561256066,0.133386876555474,-4.14672333021597
"A8E6W0",-0.232867890931535,16.4158387649549,-2.73610111301525,0.0378249356179493,0.133386876555474,-4.14707720729802
"Q9V9S0",-0.266414156217685,17.053879217169,-2.7309225631006,0.0380698789070065,0.133738703847897,-4.15394361277931
"A1Z9M5",-0.325208034335715,15.1109272665959,-2.72924369694496,0.0381496592761868,0.133738703847897,-4.15617020273294
"Q9VQD7",-0.211628329015635,21.049058686889,-2.72765228033617,0.0382254522510044,0.133738703847897,-4.15828105044115
"Q95NU8",-0.287157233720734,17.2400698490264,-2.72697002161703,0.0382579958169949,0.133738703847897,-4.15918606589442
"A8JTM7",0.320397502503358,17.5144167610447,2.72415651609585,0.0383925186172545,0.133738703847897,-4.16291862441525
"Q9W4W8",0.371028072396658,17.5819695813553,2.72387976363415,0.0384057788627955,0.133738703847897,-4.16328581892263
"Q9W404",-0.268085783811888,15.9276826651783,-2.72050632227876,0.0385678147627043,0.133853512262515,-4.16776224884102
"Q9VIK6",-0.22180904316583,16.5687804809626,-2.71926834800967,0.0386274648252935,0.133853512262515,-4.16940525125287
"Q9VKG4",-0.234807151379217,15.9309582230761,-2.71327979406457,0.0389174371083633,0.133853512262515,-4.17735501852182
"Q9NK57",-0.519322545796774,15.4837478566639,-2.71313202238767,0.0389246222761582,0.133853512262515,-4.17755122491926
"Q9VPU4",-0.459400736277896,12.9454391872938,-2.71092240972858,0.039032233705301,0.133853512262515,-4.18048530752723
"O76902",0.219042359345071,17.3689259487484,2.70939047373505,0.0391070313846759,0.133853512262515,-4.18251977620081
"Q9W3W4",0.20956890701726,15.9481036866898,2.70867903793187,0.0391418207061316,0.133853512262515,-4.18346466024946
"A1Z933",-0.368671375953895,15.7535182889108,-2.70859823283718,0.0391457742179687,0.133853512262515,-4.18357198329165
"Q9VB22",-0.236358796875713,17.2814359478184,-2.70828753548587,0.0391609796067789,0.133853512262515,-4.18398464809357
"Q0E8V7",-0.414762914684005,19.6394028195666,-2.70399132161668,0.0393718947657566,0.134149330221442,-4.1896917025895
"Q9VL00",-0.225321917905799,15.8819639607412,-2.70168630210594,0.03948556504674,0.134149330221442,-4.19275433782475
"Q9VCB9",-0.224908981929877,16.9965976267733,-2.70162077581614,0.0394888016419231,0.134149330221442,-4.19284140812944
"Q8MSS7",0.375596671533437,14.1003149215438,2.6852986653613,0.0403040752204637,0.136640645259621,-4.21454152102681
"Q9VI10",0.238885874006794,17.1865035426359,2.678887416717,0.0406293021015326,0.13746384564981,-4.22307143261053
"Q9V9X4",-0.235542283017615,18.8906464061111,-2.67501460273674,0.0408271415766937,0.137853587348027,-4.22822572724155
"Q9VZI3",0.241601632964883,14.558455502178,2.66303177106682,0.0414459327492869,0.139402502059778,-4.24418142856793
"Q9Y143",-0.267016634864756,20.9696764980341,-2.66240999859245,0.0414783177519358,0.139402502059778,-4.2450096683267
"Q8T3L6",-0.248153145834056,17.3751285106057,-2.66129240205442,0.0415365968367564,0.139402502059778,-4.24649845551474
"Q9VDQ3",-0.52748635279227,13.3431966988052,-2.65276523841781,0.0419841987718803,0.140621774199792,-4.25786108342149
"Q8IMT3",0.342227307811564,14.8718985745356,2.65085745054859,0.0420850560128069,0.140677101060845,-4.26040404715408
"P12370",0.308050746862879,20.7683221465937,2.64904622263501,0.0421810518261353,0.140715988891987,-4.26281856939769
"Q7JWD6",-0.211223926810572,20.4443271629605,-2.6379668551055,0.0427734578830549,0.142407440616638,-4.27759392063614
"Q7K5J8",-0.231874030826873,18.2652557639377,-2.63415001533542,0.0429796261602036,0.142698220886481,-4.28268623087198
"Q9VLS5",-0.245300894562469,14.5513385430499,-2.63261632121665,0.0430627725154541,0.142698220886481,-4.28473275292353
"Q8T4G5",0.218564652618657,19.6749891633968,2.63160954037655,0.0431174480376417,0.142698220886481,-4.28607627300905
"Q9VMD3",0.258808409681638,17.5182698323312,2.62073983506162,0.0437125664326148,0.144381308533864,-4.30058645940955
"Q9VEW1",-0.306628493183375,14.6195274887049,-2.61179905373982,0.0442087464509645,0.145307665382837,-4.31252827498875
"A1ZA22",0.352470245504692,13.4726448245281,2.61075793231743,0.0442669200515192,0.145307665382837,-4.3139192363571
"Q9VAY0",-0.321954555792269,14.0003573351501,-2.61012929985248,0.0443020855793165,0.145307665382837,-4.31475914141521
"Q9VK60",-0.201609022150077,21.3631333090251,-2.60838712259313,0.0443997006241743,0.145307665382837,-4.31708698413103
"Q9VH77",0.200322861050287,15.5588437719867,2.60787208990068,0.0444286027249683,0.145307665382837,-4.31777519668822
"Q9W4P5",0.246734030237704,19.7173010669649,2.6001789352093,0.0448627518126194,0.146424734391536,-4.32805743956341
"P48604",-0.252365557154363,20.0877099405611,-2.59871787033102,0.0449457218276177,0.146424734391536,-4.33001069325851
"Q9VGL0",-0.318019878891874,12.838053217841,-2.59109413393763,0.0453813546934605,0.14751143759801,-4.34020506624092
"Q9VA37",-0.301672810433654,21.8337900375975,-2.58979293548037,0.0454561624252862,0.14751143759801,-4.34194541767833
"P41375",-0.29666180446694,16.7638052297167,-2.58779918755634,0.0455710445698947,0.147597091927348,-4.34461227952293
"Q7KLW9",0.20360088023978,17.1459447611782,2.58049915986002,0.0459943667173493,0.148559859712545,-4.35437920251755
"Q9VAM6",-0.252504936529487,22.1718859018843,-2.57960634299461,0.0460464313377613,0.148559859712545,-4.35557397607717
"Q02748",0.205891832569183,19.7693977049612,2.57473808935443,0.0463314460535412,0.149190834010245,-4.36208964388157
"Q9VQD8",-0.318042202561898,17.4432838344308,-2.56808695394237,0.0467239249405618,0.150164752988164,-4.37099405315606
"Q7JWU9",-0.314416845768557,15.4719120460729,-2.56093185477651,0.0471501541547185,0.151243186788597,-4.38057636991896
"Q9VEB3",-0.500911998927421,12.5270538186129,-2.5543831000275,0.0475439430089782,0.152213621763869,-4.38934951363217
"Q9VXG4",-0.209532844659684,20.0145827151191,-2.54691891594954,0.0479971096764831,0.153370074598417,-4.39935229299203
"Q8SY67",-0.363637643170204,16.0920845769585,-2.53553915007797,0.0486969862537287,0.155119099271539,-4.41460888346734
"Q8SZ63",-0.361778626783606,13.9269988869686,-2.53374127179527,0.0488085615826319,0.155119099271539,-4.41701996315189
"Q9VVL5",0.243625475072644,17.333984118377,2.53350158022452,0.0488234575045313,0.155119099271539,-4.41734142053818
"Q9VFJ2",0.293187562438414,13.8879676034966,2.52038620184723,0.0496460400477136,0.157341726924733,-4.43493589551314
"Q9VAN0",0.209161802489373,20.4128482435471,2.51934965167659,0.0497116847058358,0.157341726924733,-4.43632685966826
"Q9VL70",0.197157500947981,23.4173034311249,2.50877735678078,0.0503865880766031,0.159175812332905,-4.45051738814368
"P07486",0.193899813097609,22.291344879092,2.50632176877174,0.0505447519057761,0.15934871749268,-4.45381423818497
"Q9VXC9",0.445591315129217,18.9940575729867,2.50371193373861,0.0507134362332673,0.15934871749268,-4.45731853083184
"Q24439",-0.193095488661275,24.3640479147952,-2.50348829494917,0.0507279190579215,0.15934871749268,-4.45761883314761
"Q8MR62",-0.237597842343394,17.6760019038347,-2.49868276540559,0.0510402014859557,0.159752995352275,-4.46407233445506
"Q9VS97",0.267001171589559,15.0883706336007,2.49603693357719,0.0512130197587596,0.159752995352275,-4.46762601906738
"A1Z968",-0.189727100372611,17.2102994418998,-2.49566795411382,0.0512371703818603,0.159752995352275,-4.46812163341111
"Q9W0H8",-0.235524668711186,19.3775980411491,-2.49275189979947,0.0514284645041354,0.159752995352275,-4.47203873050962
"Q9Y171",0.572281041023508,14.9763682797632,2.49141784843957,0.0515162344358739,0.159752995352275,-4.47383088756423
"O77134",-0.210664279320572,21.7051018623697,-2.49042637544411,0.0515815696925589,0.159752995352275,-4.47516288474784
"Q9W1W4",-0.21647436358381,17.1783317617887,-2.49018923348552,0.0515972098634617,0.159752995352275,-4.47548148107853
"Q9VUW4",0.18962639100981,14.5810295136925,2.4898010833115,0.0516228204405731,0.159752995352275,-4.47600296053658
"Q9VJH8",0.423242746072475,14.4604681840612,2.4872377128227,0.0517922977087769,0.159980652922666,-4.47944703512142
"Q9VMM6",-0.399802379865555,18.3026625342005,-2.48461783938113,0.051966128358016,0.159991748290838,-4.48296736095686
"P40301",0.199660867379684,17.7882100095106,2.48429298442972,0.05198772636309,0.159991748290838,-4.48340389223916
"Q9VDV2",0.287967914324261,14.3949383402641,2.47861686455061,0.0523666632505574,0.160861131311105,-4.4910321332625
"Q9VF39",-0.270331265582985,16.1357548033219,-2.47245383662482,0.0527814660033997,0.161671496287566,-4.49931647539247
"Q9VSL4",-0.194800180934472,20.9673658939778,-2.47090454851749,0.0528862945455322,0.161671496287566,-4.50139930729734
"Q7JVI6",0.278752216528105,17.4464536974411,2.46861099341123,0.0530418922908636,0.161671496287566,-4.50448291946231
"Q9VSY6",0.292741723062068,17.5900602583708,2.46786089070666,0.0530928867419179,0.161671496287566,-4.50549146089732
"Q9VIG0",-0.198470764382227,17.2546804950917,-2.46670187026565,0.0531717842007068,0.161671496287566,-4.5070498578693
"Q7JYH3",0.232602720636208,19.3197216248295,2.46611148936777,0.053212021260116,0.161671496287566,-4.50784369619713
"Q9VCC0",-0.293930773115171,17.3753236954913,-2.46277491282556,0.0534400383072128,0.162069061629875,-4.51233041950035
"Q7K2W6",-0.260048509567401,17.1770212641942,-2.4592056522258,0.0536851170055154,0.162516833330671,-4.5171305810547
"Q86BM0",-0.213602966297067,17.5354605806093,-2.45717545713709,0.0538250551282197,0.162645275278751,-4.51986116071063
"Q9W401",-0.216819674796419,24.5824851135683,-2.45465182992564,0.053999550054613,0.162818668110944,-4.52325564623716
"Q9VLW8",-0.32088964152044,14.2789058454175,-2.45352495233104,0.0540776631495581,0.162818668110944,-4.52477147680765
"Q9VN01",0.280851041936879,16.0167238188003,2.44387272009727,0.0547517189957121,0.164138923328144,-4.53775744400327
"P92177",-0.290198768051727,24.0667356593412,-2.44363375003608,0.0547685210145626,0.164138923328144,-4.53807899910084
"Q9VZD9",0.420354713106688,14.469418084191,2.44184609302063,0.0548943867104552,0.164138923328144,-4.54048452046029
"A1Z6P3",-0.20770062815081,17.1965278066662,-2.44162771251522,0.0549097837033001,0.164138923328144,-4.54077838813485
"Q9VLP3",-0.280974481679497,17.4374305353403,-2.43884478771735,0.0551064001928581,0.164431977677437,-4.54452344654556
"Q9VNZ3",0.401753716962645,15.0408123838927,2.42811857632104,0.0558712964958147,0.16641331058074,-4.55896080015779
"Q9VTC3",-0.321956744847064,17.0933001354789,-2.42674667647035,0.0559699443859683,0.16641331058074,-4.56080767233084
"Q9VJZ4",-0.190871474806073,21.4295861899398,-2.42364939875618,0.0561933430808494,0.166780242453482,-4.56497752587227
"B7Z0N0",0.245544874683562,13.0950648310189,2.41905441173276,0.0565265260316975,0.167471128633875,-4.57116437095674
"Q9W4I3",0.207650324230213,16.3920119682044,2.4172494537492,0.0566579808985861,0.16756296478518,-4.57359482924013
"Q9VJN0",-0.382962252321079,17.6777194799585,-2.41267132455954,0.0569928730787492,0.167977027687825,-4.57975998844264
"Q9VD64",-0.515425295221791,15.5162257356842,-2.4116965865906,0.0570644483501306,0.167977027687825,-4.58107271490448
"Q9VIN9",0.198022691340343,16.3771570333949,2.41028280995648,0.0571684330678615,0.167977027687825,-4.58297677171503
"Q9VSN3",-0.228752719901834,20.7552251768731,-2.40984316861085,0.0572008103877006,0.167977027687825,-4.58356888861579
"Q8MRM0",-0.195355014285891,18.5794401714193,-2.40561163785553,0.0575134442656201,0.168598286529094,-4.58926831105262
"O18333",0.288362838042483,17.5454581319425,2.40077210863093,0.0578732367135651,0.169355366382854,-4.59578733861259
"Q9VBI2",-0.224254172563509,22.1507105264265,-2.39901419228181,0.0580045224924032,0.169442282867476,-4.59815549695187
"A8DRW0",-0.248622963634251,21.6509545711563,-2.39586687283251,0.0582403672560876,0.169650051407798,-4.60239560744937
"Q961T9",-0.30525422247208,17.9663267761834,-2.39535176315278,0.0582790644224631,0.169650051407798,-4.6030895980617
"Q9VQI7",-0.206761199526355,19.140848356379,-2.38512971693066,0.0590526875133019,0.171602583226808,-4.61686300158675
"Q9W265",0.209199299178868,16.9668554103147,2.37720849358038,0.0596597096273574,0.173065035927708,-4.62753818010699
"Q9VHT5",0.270692497480015,15.5430078161833,2.37195803488897,0.0600657273259347,0.17391923918364,-4.63461493098316
"Q8MLP9",-0.43967457004026,14.9179264495234,-2.37070948238305,0.0601627104370264,0.17391923918364,-4.63629787165419
"A0A0B4LFA6",0.184660354084514,19.4612388957456,2.36016443433781,0.0609884949853918,0.176001400753691,-4.65051310329167
"Q9W425",-0.39049415793383,14.1471542577607,-2.3519574902601,0.0616395286415542,0.177572942615047,-4.66157809154388
"Q9VLT7",-0.273512775969081,18.0573436200131,-2.34978030491029,0.0618134766048997,0.177666755075799,-4.66451369602061
"Q9VZF9",-0.25002418303368,19.1933390939781,-2.34888545437438,0.0618851227212464,0.177666755075799,-4.6657202919191
"Q7K3J0",0.179928510093184,20.3116020840633,2.34558074956011,0.0621504797416158,0.177792444939033,-4.67017640541079
"Q9W227",-0.186629599399453,22.0111460277373,-2.34534058680068,0.0621698111237931,0.177792444939033,-4.67050025201529
"Q9VFN9",-0.182738338534975,15.8920235390767,-2.34436166134452,0.0622486737676232,0.177792444939033,-4.67182029085493
"Q9VDU7",-0.181419946794595,18.2211642488187,-2.33892617575351,0.0626884974365805,0.178742587562763,-4.67915010193413
"Q8IPD8",-0.262424255948915,18.525113576428,-2.33699637370505,0.0628454447781617,0.178884303566508,-4.6817525752777
"Q9VH66",0.210654081448197,16.7128180364159,2.33420707631728,0.0630730315098773,0.17901396971361,-4.68551423873736
"Q9VSL2",-0.184382794402474,20.4943021742757,-2.33380825441126,0.0631056439997618,0.17901396971361,-4.68605210181733
"O76521",0.205364984442893,16.0220982786236,2.33240623476459,0.0632204322620187,0.179035112076481,-4.68794292543
"Q7K1U0",-0.197499922523523,16.7987902557051,-2.32002085235293,0.064244149009057,0.181625831435775,-4.70464751269511
"Q9VR79",0.215620402479402,20.0269321137851,2.31632170169472,0.0645533039410064,0.182107996461076,-4.70963703335314
"Q9VF15",-0.238032600815796,20.9278821693609,-2.31537051338633,0.0646330538998544,0.182107996461076,-4.71092004628523
"Q9U9Q2",-0.225519177190447,15.5435125311765,-2.31078809084028,0.0650187223218479,0.182885714726547,-4.71710118016228
"Q9VAI9",-0.271188084042098,21.7505791089185,-2.30839396789374,0.0652211875877343,0.183146365145355,-4.72033063636535
"Q9VLT3",0.187807462866591,19.3804947812853,2.30392734669885,0.0656007076207806,0.183759482049024,-4.72635582638589
"Q9W1G0",-0.187074273114781,21.8493400011547,-2.30269855435692,0.0657055256701252,0.183759482049024,-4.72801341471497
"O18332",0.188272161041656,20.634617439389,2.3019433904413,0.0657700304456039,0.183759482049024,-4.72903210348641
"M9PF16",0.174475004657136,21.4880210601806,2.2956206851241,0.066312744162603,0.184965982045521,-4.73756133522589
"P23128",0.229604945652309,14.7519677830177,2.29246889410718,0.0665850497256364,0.18541546401062,-4.74181312678452
"O46098",-0.249175253734069,18.0180777846453,-2.29043546250405,0.0667613603534408,0.185596581782565,-4.74455626331038
"Q9VWI0",-0.22297605303034,21.0121046886683,-2.2849012177946,0.0672437193135547,0.186442369857022,-4.75202212389626
"Q9W5W7",0.287800082187863,14.8235433816937,2.28438211374794,0.0672891526702201,0.186442369857022,-4.7527224142787
"A1ZAL1",-0.192484518722082,17.2351951804606,-2.28043124091395,0.0676360093915086,0.187092642893924,-4.75805229885185
"Q7KN75",0.212968109445868,19.4839468205013,2.27798276515296,0.0678519157074205,0.187100663258473,-4.76135539611519
"O76742",0.26137331525339,18.0021761945435,2.27668846152684,0.0679663415907568,0.187100663258473,-4.76310146660834
"Q9W266",-0.198383462276063,18.4513074761742,-2.2762131262213,0.0680084159070296,0.187100663258473,-4.763742713975
"O96299",0.357606046939392,15.6753615155483,2.27489576730983,0.0681251659326208,0.187100663258473,-4.76551988601005
"Q7JVK6",0.216143316152749,17.3252768887495,2.27405530353632,0.0681997621469733,0.187100663258473,-4.76665370590942
"Q9VD02",-0.24876220841773,18.2821197528581,-2.27276948709961,0.0683140532211173,0.187106470891336,-4.76838832317888
"Q9W3T2",-0.199112766868407,16.4745813684085,-2.26846753133739,0.0686979106429011,0.187568595514937,-4.77419181132234
"Q9VQR9",-0.231700891580875,16.265480313803,-2.26835836533632,0.068707680970999,0.187568595514937,-4.77433907952514
"Q9VFV9",-0.18807555214471,21.3233773380896,-2.26615349052481,0.0689053312556738,0.187800804794876,-4.77731351443901
"Q9VTB0",-0.184820641278113,16.9747464339577,-2.26393319592463,0.069104970831417,0.18803766940751,-4.7803087351627
"Q9W3M8",0.217184647860208,18.5369444332851,2.26268209291915,0.069217733784962,0.188037752366965,-4.78199648936674
"Q95SH0",-0.641172539669382,13.4180980982796,-2.2566427201254,0.0697648066147859,0.189215768184493,-4.7901435798278
"Q9VC05",-0.317806398773392,14.9535880083021,-2.25151476282204,0.0702329021623633,0.19017610520588,-4.7970610090416
"Q9VZG0",0.207443686392722,21.4911711662295,2.24456221906357,0.070872849650013,0.190893958972361,-4.80643942648018
"Q9VPR1",-0.295787239593489,13.749766523468,-2.24431231307636,0.0708959664455972,0.190893958972361,-4.80677652163768
"Q9VJI9",-0.543840940851581,17.5781000064321,-2.24290073361792,0.0710266896788476,0.190893958972361,-4.80868057302609
"Q9VFB2",0.209608912899867,16.3980023618668,2.24213547507207,0.0710976647720949,0.190893958972361,-4.80971280699278
"Q9VVK5",-0.248327064676499,15.9664031710181,-2.24144199116182,0.0711620475922004,0.190893958972361,-4.81064822132545
