"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VEB1",-0.0850479064377261,25.0700366079905,-2.15024263191317,0.0563661547682338,0.239233450772046,-4.72691273468709
"Q9VZE4",-0.122197291606394,17.734836049102,-2.14675220466054,0.0567018226076042,0.239664353991971,-4.73248747522475
"Q9W1I8",0.131262612915382,17.8617050436602,2.14595677796665,0.0567785842051376,0.239664353991971,-4.73375742479933
"Q7K519",-0.146652903384355,15.7234004680534,-2.14446581156048,0.0569227355784148,0.239664353991971,-4.73613737952389
"Q9VRD4",-0.112553672387001,20.3166117619933,-2.14323069690479,0.0570424151887364,0.239664353991971,-4.73810846748753
"O97454",0.26787364609169,14.0228925217882,2.12451020293156,0.0588860711467206,0.246153461038143,-4.76793208694028
"Q94901",0.0921477559884458,19.0157861576264,2.12385036593561,0.0589520803414815,0.246153461038143,-4.76898147833688
"Q7K5J8",-0.115108630981172,18.1574607022944,-2.12307629820167,0.0590296069635835,0.246153461038143,-4.77021238274286
"Q9VER6",0.230878116912649,14.9188953619193,2.12142171728862,0.0591956473306365,0.246230273684543,-4.77284288852682
"Q24439",0.0905324399746092,24.2205606648298,2.11681988007823,0.0596597948123945,0.247543626236502,-4.78015493915176
"Q27268",-0.211348383034334,19.0818292003155,-2.115301937192,0.0598136557759174,0.247566198099827,-4.78256553492712
"Q9VND7",0.145330362892008,13.9159152652131,2.11002435470953,0.0603515464885036,0.249174206789168,-4.79094154298822
"Q9VGQ8",0.110766497970857,16.2585544813343,2.10519209641876,0.0608480865355237,0.250217598271235,-4.79860372936121
"A1Z8H1",-0.117857021668215,23.0908976105331,-2.10419232721707,0.0609513024368344,0.250217598271235,-4.80018815019999
"Q9VHT5",0.125953588223641,15.7153748860854,2.10319633495034,0.0610542940625854,0.250217598271235,-4.80176629616046
"Q9VU92",-0.146460621456541,17.7885707877963,-2.10140370347129,0.0612400803516416,0.250363857908182,-4.80460598527237
"Q9VAI9",0.130977842581164,21.924299457077,2.09752154611742,0.061644267811872,0.25083512528597,-4.81075245003546
"Q9VQ35",-0.267199621362394,12.2847440799862,-2.09576422347908,0.0618280628803441,0.25083512528597,-4.81353329508129
"A1Z6G9",0.181781121795531,14.2892726083222,2.09484189238489,0.0619247361252021,0.25083512528597,-4.81499245847782
"P13677",-0.191706584037954,16.908236599816,-2.09211298423508,0.0622116061973793,0.25083512528597,-4.81930822706865
"Q9VLS9",0.149388227547604,18.8922508703174,2.09075960657904,0.0623543449446239,0.25083512528597,-4.82144777738676
"A1Z992",0.213594730505946,14.0722006304182,2.09049550154931,0.0623822359805127,0.25083512528597,-4.82186523690202
"Q9VSK9",0.165553808217613,14.4709815168729,2.09025145008806,0.0624080197803822,0.25083512528597,-4.82225098021854
"Q7JVH6",-0.0917336490784315,19.005866593423,-2.08710573908162,0.0627412687483774,0.251568356423783,-4.8272214509638
"Q9VMR6",0.0915677325493185,18.6661357537493,2.08375206019979,0.0630984105932368,0.252393642372947,-4.83251728160982
"P53034",0.13508719045654,15.67679957553,2.08208154021919,0.0632770279965821,0.252502590187318,-4.83515396348193
"P20348",0.134300400418937,17.3147562229782,2.07769186081378,0.0637486772240816,0.253651847406666,-4.84207846544674
"P23779",0.112881370469228,20.804998717406,2.07465477870039,0.0640769469945152,0.253651847406666,-4.84686591347802
"P48159",0.0866709109241413,19.9078436438646,2.07453865975656,0.0640895297416967,0.253651847406666,-4.84704890006593
"Q9VKU5",0.313837475202817,13.50344162012,2.07376605892187,0.0641733091160749,0.253651847406666,-4.84826630276788
"Q7KN90",0.094761349132094,17.2207608599584,2.06786212303588,0.0648169585590636,0.255590276303825,-4.8575632660672
"Q9V564",0.133231553404269,14.0673218782435,2.0657678792351,0.0650467407127052,0.255891423369793,-4.8608585302508
"Q9VS11",0.137956530020611,14.9226353312817,2.06432709096611,0.0652052731891349,0.255911519245828,-4.86312481117976
"Q9VGL0",0.278394110711202,12.8372270631775,2.06117082093679,0.0655538434092805,0.256209629271148,-4.86808722269934
"Q9W1M9",0.313872786387897,14.2722914373343,2.06085845354046,0.0655884362702518,0.256209629271148,-4.86857817222882
"Q8IMT6",-0.16094717647233,16.1715548930342,-2.05373319253854,0.0663822271938192,0.258704567661893,-4.87976879026661
"Q9W3Y3",0.106297519496515,17.9441762165466,2.04827050307797,0.0669969473058968,0.260491627287263,-4.88833755637518
"Q8IP62",0.222391915014327,15.8530221432174,2.04336749660899,0.0675532670900752,0.261755270562835,-4.8960204429514
"Q9XTL2",0.0908860477253448,16.8482075103012,2.04264332617987,0.0676358043240899,0.261755270562835,-4.89715455818487
"Q95RG8",0.305487030780744,13.3917088793579,2.03204106526672,0.0688551578724093,0.265351233332283,-4.91373960639484
"Q9W2V2",-0.232836300277336,14.2918285635836,-2.03160477801818,0.0689057767800129,0.265351233332283,-4.91442132050119
"Q8IQG9",0.101864744599474,20.3413123855555,2.02959041974649,0.0691399424159201,0.265351233332283,-4.91756803504899
"Q9W3R8",0.106563126415836,17.2173338590721,2.02906357618587,0.0692013108510451,0.265351233332283,-4.91839082499031
"Q9V3Y0",0.139923854418324,16.2673096088083,2.0238301725301,0.0698137118869673,0.26708548492537,-4.92655916243884
"Q9VHG6",-0.202201268580463,15.6734152328281,-2.02036612366761,0.0702218746096701,0.267135684462422,-4.93196100948061
"Q9VF15",0.164739573891101,20.7893007745883,2.0183693707513,0.0704581695465124,0.267135684462422,-4.93507298167791
"A8JTM7",-0.126825143184366,17.7721622298232,-2.01640636413563,0.0706912013383915,0.267135684462422,-4.93813109423756
"P41094",0.0904972146340164,21.2033251354374,2.01639205128631,0.0706929031047161,0.267135684462422,-4.938153387206
"Q9VZJ8",-0.125797240797979,14.9902298971764,-2.01615162754669,0.0707214947299678,0.267135684462422,-4.93852784903663
"Q9VQI7",0.0872925885855622,19.0933525862996,2.0155948184579,0.0707877533167808,0.267135684462422,-4.93939501100826
"Q9Y105",-0.35852684193479,17.1518238095215,-2.00562882337789,0.0719836106266416,0.270823318359392,-4.95489862660705
"P38040",0.163781867170531,18.9922151438103,2.00469482783114,0.0720966537094473,0.270823318359392,-4.95634992031304
"Q9V3W0",0.135124028516625,20.7576572235941,2.00341335525007,0.0722520243824517,0.270823318359392,-4.95834067265939
"Q8IN43",0.298365035735621,17.5656187465675,1.99822970556423,0.0728837298078702,0.272578612824053,-4.96638784174941
"Q7K0W4",0.130907286882049,21.7295559962615,1.99001990535541,0.0738948517744014,0.274770330907358,-4.97911446526467
"O97125",-0.124668994283926,18.7366062287652,-1.9893083374018,0.0739831066410171,0.274770330907358,-4.98021645227393
"Q9VVJ7",0.110050683473162,18.1412256347526,1.98837730439817,0.0740987309973962,0.274770330907358,-4.98165806094228
"Q9VHG4",0.212455515507212,18.3948383989673,1.98684865574804,0.0742889409702522,0.274770330907358,-4.98402438015137
"C0HK95",-0.187488476445541,19.8354633876715,-1.98681272932325,0.074293416810083,0.274770330907358,-4.98407998406449
"Q9VLT3",-0.0850942268492609,19.4665118811965,-1.97900924490732,0.0752716238471173,0.277772275612813,-4.99614717052393
"Q7K1H0",0.0863519055399333,16.2844123896824,1.97573296653837,0.0756859133013287,0.278684554937343,-5.00120736062491
"E2QCN9",0.137793704090043,17.3386503406106,1.97360989860736,0.075955518607174,0.279061244574375,-5.00448445780348
"Q7JRN6",0.211756477891623,14.5755462157114,1.96322233105878,0.0772876446430317,0.283331409372696,-5.02049591782553
"Q9VWW2",0.360402513021644,15.1250051939472,1.96058463275225,0.0776293758073751,0.283960085190135,-5.02455571176003
"Q95TN1",-0.138058220760325,14.1548976692733,-1.95792447326619,0.0779754488986424,0.284601857249312,-5.02864761203186
"Q7K1U0",0.123350056106233,16.6422960928145,1.95659905710741,0.0781484170498506,0.28461039222522,-5.03068546227885
"Q9W125",-0.14695188950288,21.3774623143512,-1.95151452654643,0.0788152880482245,0.286413726502044,-5.03849728006788
"Q9VVK7",0.134608569920271,18.1481672523874,1.94869536874895,0.0791873289937511,0.287140140786037,-5.04282466768673
"A1ZB73",0.572481445732764,13.4687819034522,1.9452629927706,0.0796425111264803,0.287506826551807,-5.04808953332348
"Q9W1B9",-0.188228712319248,20.6981556996332,-1.94519621761578,0.0796513906592295,0.287506826551807,-5.04819191707949
"Q9VP18",0.108795774859306,17.1086461670182,1.94403801293546,0.0798055519745125,0.287506826551807,-5.04996749454537
"Q02748",-0.141169784562319,19.5950657560969,-1.93551115271797,0.0809491135353275,0.290998106415789,-5.06302476103413
"Q9VS84",0.0915069296780224,17.5094243613283,1.92485935553195,0.0823991338944364,0.295573667389075,-5.07929911650032
"P13060",-0.084624692886365,20.2895421038433,-1.92192936911935,0.082802214909651,0.296321444413372,-5.08376845731289
"Q9V436",0.0788722130841357,19.1070354354058,1.92076506667825,0.0829628984059022,0.296321444413372,-5.08554358779751
"Q9V3P3",0.0818264982502832,19.4199773370478,1.91699749901922,0.0834848463287772,0.296481905920001,-5.09128432350715
"Q9W086",0.10135842579005,16.9594150939112,1.91670839841736,0.083525023504596,0.296481905920001,-5.09172461747866
"Q9VIE8",0.083034235336779,25.0489929445137,1.91659300845094,0.0835410646177461,0.296481905920001,-5.09190034530481
"Q9Y125",0.138170969592963,22.571238966889,1.91355572012399,0.0839643302093343,0.297351385964267,-5.09652407669892
"Q8IPD8",0.125576617312483,18.2635258590238,1.90991506540817,0.0844743074702638,0.298319576453719,-5.10206182851135
"A1Z7X8",-0.10003835857599,17.1261738988322,-1.90905346821442,0.0845954194619958,0.298319576453719,-5.10337167289363
"P05812",-0.0876079349449945,15.8028855978435,-1.90665603254233,0.0849332695041259,0.298503833368171,-5.10701492437175
"Q9VJJ1",0.197033121269012,14.0639856554327,1.90614400118446,0.0850055880394973,0.298503833368171,-5.10779275278393
"Q9VPE2",-0.0973714614608845,20.990198088334,-1.90475612710947,0.0852018971668665,0.2985646312486,-5.10990058447384
"Q95SK3",0.10343391218912,17.1792206884065,1.90287006481934,0.085469348259205,0.298873947371811,-5.11276388472004
"Q9VKA1",0.275732705661596,14.605187351043,1.8897571724308,0.0873504692877801,0.304348931807797,-5.13263405443155
"Q7KUC2",0.12651993423589,19.297793413442,1.88719828220472,0.0877220070592132,0.304348931807797,-5.13650398672153
"Q7KTW5",-0.103781955424122,21.5637666678625,-1.88608684645614,0.0878838377721867,0.304348931807797,-5.13818408679787
"Q9VF24",-0.141252747724893,16.2021647682123,-1.88552552979856,0.0879656734710659,0.304348931807797,-5.13903242098979
"X2JAU8",-0.0868343531769469,21.614891385668,-1.8850330611981,0.0880375298067303,0.304348931807797,-5.13977660396304
"Q9VHM3",-0.169750132430378,14.7223632830764,-1.88440111838078,0.0881298165846318,0.304348931807797,-5.14073141445553
"Q9VW68",-0.0914594357251559,23.0567533635382,-1.88028323684625,0.0887333764850989,0.305177542139269,-5.14694942766205
"Q7K127",0.146079376867085,18.5736732832359,1.88026759621596,0.0887356762215501,0.305177542139269,-5.1469730326528
"Q9VGF7",-0.106583791672428,20.0308642033996,-1.87588782861626,0.0893818360318471,0.306201701167826,-5.15357931398171
"Q9VJJ0",0.109348773425523,19.7362694899805,1.87515326473951,0.0894906339605967,0.306201701167826,-5.15468657857113
"Q9VY42",-0.16202425404521,15.308112496236,-1.87452226414018,0.08958419074934,0.306201701167826,-5.15563756768853
"Q9VXP4",0.100600313728972,17.968654051598,1.86842461401276,0.0904929472664332,0.308675329325993,-5.16481946013538
"Q9VSL5",-0.118252306343415,17.6522654405991,-1.86174116150113,0.0914987949066109,0.311206030577834,-5.17486681333602
"Q6NMY2",-0.198927916571659,20.2107237892172,-1.85926984969427,0.091873331667726,0.311206030577834,-5.17857754639824
"Q9VPL3",0.225097232791663,15.8952515058265,1.85686878192702,0.0922385782195888,0.311206030577834,-5.18218050360263
"Q08012",-0.122083700631176,19.1845282498247,-1.85621866370665,0.0923377035285269,0.311206030577834,-5.18315565670545
"Q9W3X7",-0.100787771363816,21.5569386327251,-1.85520261760113,0.0924928198116305,0.311206030577834,-5.18467935357507
"O96824",0.111783859968227,16.6513791209548,1.85510116778726,0.0925083210064299,0.311206030577834,-5.18483146871326
"P25455",-0.163425492031543,15.842064831721,-1.85431922202089,0.0926278802086397,0.311206030577834,-5.1860037914723
"Q8MLP9",0.230359026724432,14.8372950547955,1.85366868081991,0.0927274563532274,0.311206030577834,-5.1869789230724
"Q9VBI3",0.109275869823076,18.5778729764938,1.84447252621343,0.0941456851337721,0.315183290365064,-5.20074554536751
"P45594",0.0865030130244726,23.0320016173485,1.84354106377157,0.0942904447794766,0.315183290365064,-5.20213806036359
"Q9VF89",-0.136526913061571,14.3206189711875,-1.8382413542593,0.0951179884964547,0.317313609624173,-5.21005437803057
"Q24583",0.0874521932582688,21.187945078414,1.82913150351029,0.0965561222573326,0.32146828727591,-5.22363551474957
"Q9VWL4",0.114165449646682,16.1037637192029,1.82607298834589,0.0970434237235101,0.321954385169231,-5.22818764755124
"P04388",0.160228010390757,16.5352187025589,1.82579289381191,0.0970881629137429,0.321954385169231,-5.22860433469455
"Q94915",0.246688085716013,16.8840368552945,1.82358179789866,0.097442004800797,0.322316638599164,-5.23189258094804
"Q7K0B6",0.127462173505084,20.1627424562677,1.82269735103755,0.0975838743960298,0.322316638599164,-5.23320733163044
"P20240",0.116883388061996,17.3858291763181,1.82144345363922,0.0977853308720717,0.322343738922165,-5.23507072932238
"Q95T12",-0.13029421860189,15.9490629352428,-1.81712026786797,0.0984828443941103,0.324002730669381,-5.2414903942267
"Q9W1E8",0.142577132976339,15.3648130066139,1.81308804331188,0.0991375268673422,0.325514556721903,-5.24747105128852
"Q9VFP1",-0.261890666292835,15.8515127329681,-1.80739482607841,0.100068691377958,0.327510027618184,-5.25590384039575
"Q9W260",-0.0973775608509655,17.4763900210789,-1.80697326696815,0.100137958084696,0.327510027618184,-5.25652771711581
"Q9VVE2",0.119235482854325,18.329252195616,1.80555679190886,0.100371022210693,0.327629872891264,-5.25862345367466
"Q9VLP0",0.110040909181418,15.9912338076614,1.80194493953505,0.100967560747722,0.328933381498438,-5.263963550181
"Q9U9Q2",0.0867921641722109,15.5181123332777,1.8003523015231,0.101231633236101,0.329150807481123,-5.26631651665709
"Q9VLB1",-0.136869710802053,16.8586868403239,-1.79733535102361,0.101733602645425,0.330139395355194,-5.27077084251618
"Q9VHD3",-0.104131809353566,15.7514285197178,-1.79097488034258,0.10279934783842,0.332227866605775,-5.28014906824889
"Q9VDH3",-0.0791908628899556,20.6397956639293,-1.79075824313711,0.102835826205901,0.332227866605775,-5.28046818832937
"P36975",0.145845643543669,22.1594398282261,1.78993411736288,0.102974704457545,0.332227866605775,-5.28168199479044
"E1JGR3",0.15168393482837,12.1788803809115,1.78762960254756,0.103363962214094,0.332839940102527,-5.28507464700954
"Q9VGR2",0.085171754213885,15.6423050689551,1.78545142767729,0.103733115428109,0.333385041491493,-5.28827922546456
"Q9VAY2",0.0706825506028075,21.1063656067594,1.78317105771395,0.104120878636925,0.333987741473828,-5.29163198544275
"Q9V4N3",-0.149324266844413,19.7536533189345,-1.77588378205505,0.105368925040289,0.337342355023421,-5.30233130543483
"P25171",0.150218597879908,16.7376853539272,1.77398290527212,0.10569671329872,0.33754870678696,-5.3051184509272
"Q9W0A8",0.104113750154909,18.9399094420895,1.77316456957059,0.105838113698789,0.33754870678696,-5.30631784855777
"P35220",0.108155298888217,19.2828068826825,1.76320013564778,0.107573755823201,0.342029786989783,-5.32089895931385
"Q9VD64",0.221443130535318,15.5601455673168,1.76274721159832,0.107653260293547,0.342029786989783,-5.32156070244511
"Q9W3C3",-0.127596001756519,16.436062641009,-1.75526859578121,0.108973780880931,0.345567046595804,-5.3324743077037
"Q9VKI8",0.0741086383334704,22.3207915468324,1.75222381405421,0.109515613498667,0.34662626815138,-5.33691053293058
"Q9VB46",-0.180971255137397,15.3591399354941,-1.74834982617016,0.110208546028,0.347783483384755,-5.34254897878688
"Q9NJH0",-0.0832238597389683,21.2740793306645,-1.74784999661123,0.110298239035093,0.347783483384755,-5.34327597753465
"Q9VMW7",0.0868794718754948,19.321115867268,1.74393720061399,0.111002672926012,0.349344261208658,-5.3489632743986
"Q9VPL0",-0.121374074593705,15.26328103645,-1.74009406255298,0.111698538527392,0.350872245317684,-5.35454267654231
"P40417",-0.09421534825238,19.842012550878,-1.73317292724376,0.112961713533034,0.3541731920547,-5.36457396667533
"Q9VX98",-0.121871823664609,18.2294853563932,-1.73151050223226,0.113267044174283,0.354464220793065,-5.36698022510262
"Q9VMF0",-0.178897265742508,13.7991476337797,-1.72587609918576,0.114307458830956,0.357050264662987,-5.375126380262
"Q9VGA3",0.0775154284344275,19.5055893985931,1.72376865637315,0.114698823813676,0.357338671688955,-5.37816959499958
"Q9VSU7",0.103078397074922,14.6951949117874,1.72307312411529,0.114828254211799,0.357338671688955,-5.37917352218091
"Q9VR30",-0.132788588325658,17.374064712593,-1.72026402807435,0.115352339243206,0.358301120777778,-5.38322591047909
"Q7K1M4",-0.12277602555902,17.2320223334224,-1.71438419197787,0.1164563293779,0.361057913387243,-5.39169644868217
"Q8MLW4",0.0943082789405807,18.604966298707,1.70897140873948,0.117481053377097,0.363559178168826,-5.39948009987683
"P81900",-0.0851000863589029,22.4240429796673,-1.70560501870334,0.118122460585703,0.364670074338455,-5.40431418602323
"Q9VCW6",-0.100979543568918,19.8006912268791,-1.70409171670463,0.118411821757039,0.364670074338455,-5.40648555385966
"Q9VAU6",-0.251599153541679,13.3691578356129,-1.70313965403749,0.118594194744749,0.364670074338455,-5.40785108000427
"Q9VJZ6",0.130612650851813,19.6227786950523,1.70251213184217,0.118714538588598,0.364670074338455,-5.40875089324852
"A1Z7K6",0.109991416273211,15.5795148823467,1.69664413138453,0.119845219187855,0.367070939770723,-5.41715622256514
"Q9VPX0",-0.165622672861632,14.4855596581959,-1.6950735277889,0.120149493271613,0.367070939770723,-5.41940322668029
"Q9VTY2",0.0781337509593492,20.6533525836877,1.69503835736042,0.120156314817035,0.367070939770723,-5.41945353047399
"Q9VCJ8",0.0753196136844387,17.9403098743162,1.69126011368169,0.120891164557185,0.368640699234708,-5.42485412073553
"Q9VL16",0.0755518395871526,20.6991872305225,1.68958653510174,0.12121795771192,0.368962688801976,-5.42724417502384
"Q9VXC9",-0.158611764869992,19.2097119977907,-1.68638545891703,0.121845233324572,0.370196446603617,-5.43181198472968
"Q7KN75",-0.114826921999061,19.44541509862,-1.68363049086131,0.122387425332295,0.370989079032532,-5.43573933699178
"P82890",0.0905344298350386,19.4806974920861,1.68091024684446,0.122924909492326,0.370989079032532,-5.43961365751447
"Q9VFT4",0.316230431495757,15.6857764032002,1.6807833514597,0.122950034017302,0.370989079032532,-5.43979430306453
"Q7K1C5",0.0894635490129456,17.4543673179102,1.68055236494743,0.122995779799155,0.370989079032532,-5.44012311085935
"Q9VAG9",0.0865026599140375,17.3622430376586,1.67779272791507,0.12354349603302,0.371968504301582,-5.44404947204369
"Q95RI2",0.122481380764031,16.5978924931702,1.67521558877357,0.124056967065458,0.372473970467079,-5.44771289929833
"A1Z9M5",0.143681087127629,15.0840945234929,1.67470967545878,0.124157990155693,0.372473970467079,-5.44843168717035
"Q86BM0",0.1028521251318,17.4038718077917,1.66880496505632,0.125342537603918,0.375352518354283,-5.45681186957151
"Q8IPW2",0.0876817801281238,17.1549693284567,1.66672237356658,0.125762737810083,0.375935925926916,-5.45976356339993
"Q9VPB8",0.157832962001867,15.6305894692163,1.66529756376575,0.126050945368472,0.376123393335618,-5.46178176715723
"Q9VBV5",0.098079948377908,17.1078780572294,1.66138007063841,0.126846418935108,0.376337945626736,-5.46732573177367
"Q9W4I3",0.0833818679198917,16.6970133565521,1.6601771038715,0.127091589690366,0.376337945626736,-5.46902665696624
"Q0E8V7",0.159223677285258,19.6220034713909,1.65978822920719,0.127170934974216,0.376337945626736,-5.46957635302661
"Q9VFR0",0.251752099325412,15.3141882677147,1.65944257911022,0.12724149799939,0.376337945626736,-5.47006488712646
"A8DZ14",0.0757081493782152,19.4590403944567,1.65939624277092,0.127250960032062,0.376337945626736,-5.47013037346045
"Q9VCX3",0.222136487581558,13.1992106707229,1.65732346146373,0.127674873197779,0.37692334246707,-5.47305873164966
"P19334",0.255856103800022,14.8907718013367,1.65161181678493,0.128849527001581,0.379634540005863,-5.48111712782405
"Q9VK69",0.0790740993010246,20.2691315461565,1.65046230288513,0.12908709954902,0.379634540005863,-5.48273701739751
"Q9VVL8",0.110764776302551,15.7806333986493,1.64954949392427,0.129276030409671,0.379634540005863,-5.48402288244553
"C0HK94",0.0860667974055787,18.4702960068208,1.64584865709735,0.130044552644582,0.381190759708216,-5.48923202560556
"Q9VW66",0.0686625363174578,21.2695441890286,1.64480014121708,0.130263029396693,0.381190759708216,-5.49070664861031
"P91926",-0.104908252203185,17.7000648165329,-1.64226321389724,0.130792998309405,0.382071315551817,-5.49427231844964
"Q9VIQ5",0.138569950231657,16.4203973331233,1.64031694169661,0.13120088103974,0.382444506281934,-5.4970056644568
"Q3YMU0",0.0716790296660292,23.1352343270644,1.63885337629848,0.131508349000818,0.382444506281934,-5.49905986250944
"Q9V3V6",0.0758795806078894,21.6030274820414,1.63589629297901,0.132131537767787,0.382444506281934,-5.50320705921873
"Q7K485",-0.103743570529986,20.7001155413317,-1.63545771733532,0.132224188853268,0.382444506281934,-5.50382177521771
"O96299",-0.10915747179579,15.7717495595876,-1.63493678978499,0.132334312342366,0.382444506281934,-5.50455179300719
"Q8WTC1",-0.0739213232186451,15.1320751566517,-1.6342776988625,0.13247376047581,0.382444506281934,-5.50547523689425
"Q01637",-0.0777034840466495,16.1310455210202,-1.63403220714065,0.132525734191222,0.382444506281934,-5.50581913697474
"Q9W158",0.117103161214127,17.0153274069086,1.63278793888996,0.132789440949724,0.382543674445836,-5.50756172394241
"Q9VLW8",0.201118474333473,14.0948174826336,1.63083228606571,0.133204860870411,0.382792101634895,-5.51029903938881
"Q9W087",0.0769442180647797,16.7136303654597,1.62991403241128,0.133400315169814,0.382792101634895,-5.51158365497837
"Q9VEP9",0.0789695372110941,17.5119927912814,1.62820595514169,0.133764565870965,0.382792101634895,-5.51397209448027
"Q9W1F2",-0.225596837440062,13.7401556755807,-1.62806978603429,0.133793642238096,0.382792101634895,-5.51416243972621
"Q24478",0.179613435028322,17.2804273430026,1.62663569585115,0.134100206959218,0.382915105697577,-5.51616653212455
"Q0KI81",-0.101636145702145,15.5755079521523,-1.62494737157715,0.134461919708371,0.382915105697577,-5.51852458676498
"Q9VAG3",-0.116215819372464,16.8888871835907,-1.62419683725051,0.134622995264919,0.382915105697577,-5.51957238632118
"Q9VH64",0.117991365012871,17.3830942884285,1.62358283633905,0.134754896309639,0.382915105697577,-5.52042936501745
"Q9VX69",0.0955832422023661,18.026916732431,1.6194628609704,0.135642933350929,0.384783015015901,-5.52617482513174
"Q9VHJ7",-0.190762540046091,14.7807552123864,-1.61821701140378,0.135912490816382,0.384893097931621,-5.52791052371106
"Q9VBS7",0.0617435817168328,19.8588156854224,1.60735460409739,0.138282945428494,0.390942293177504,-5.54301053412887
"Q9VPX5",-0.071934630158502,18.8173679929375,-1.60065377313949,0.13976344619781,0.39445926947199,-5.55229546839256
"Q9W2Y3",0.0947756903053492,16.3721528765726,1.59833209088459,0.140279668555461,0.395247444510994,-5.55550710912989
"Q9W2M0",0.0802878167284788,17.7041336368835,1.5967337803824,0.140636029953654,0.395583301792066,-5.55771647925565
"Q8SZK5",0.363926465544854,15.128845270669,1.59205273732521,0.141684330768045,0.397424136350118,-5.56417957445115
"Q9W445",0.0689803767640349,16.4111935822001,1.59168487898461,0.141767003074532,0.397424136350118,-5.56468699453396
"Q8T9B6",0.106219992206487,19.4828168420102,1.58761526558627,0.142684453141557,0.399324946040466,-5.57029589502793
"Q24276",0.0948536926084493,18.4882611299607,1.5855200392088,0.143158840082362,0.399981482843183,-5.57318026156175
"Q960X8",0.0831460283468033,18.376812169878,1.58101545226022,0.144183452593599,0.402011047852329,-5.57937369251148
"Q7KMS3",0.1517291945593,15.454984500974,1.58021027921252,0.144367276776706,0.402011047852329,-5.58047962103871
"Q961Q8",-0.1623758084486,15.6157173428352,-1.5787500739437,0.144701174483892,0.402269265065219,-5.58248438910315
"Q9VJC0",-0.0763636089846909,16.5523375714571,-1.57244292975607,0.146151225601221,0.405624366560462,-5.5911308306425
"A1Z8H6",0.163384047928229,16.6107318501923,1.56863056244274,0.147033901130185,0.407396257616527,-5.59634702620948
"Q9VWP4",-0.10412000833248,15.2732558003591,-1.5625322330935,0.148455592469397,0.410653280661617,-5.60467493947512
"A0A126GUP6",0.176128556635904,16.9192015595692,1.56093268762733,0.14883048488112,0.41100869003594,-5.60685601585178
"Q9VZD9",-0.155393979558268,14.6447080960799,-1.55688940179596,0.149781835671198,0.411899201601446,-5.61236319447924
"Q9W0M4",0.10810865508731,17.8564798481394,1.55650008729445,0.14987371910577,0.411899201601446,-5.61289300127453
"A8JNG6",0.304098349873597,15.4967880739237,1.55641514072657,0.149893774203883,0.411899201601446,-5.61300859181257
"Q6IGM9",0.122462936373081,14.5459213511962,1.5551768512932,0.150186390271905,0.412024504890687,-5.61469314819951
"Q8SYJ2",0.0774436301711816,22.469684117288,1.55281104070576,0.150746840286749,0.412541608877753,-5.61790928795633
"Q7K9H6",0.263699528943135,11.9188124999811,1.55179739919428,0.150987528004035,0.412541608877753,-5.61928633731362
"Q9VQ93",0.126570943102315,16.6598746305378,1.55125330891158,0.151116860326323,0.412541608877753,-5.62002526556843
"Q868Z9",0.128397846337105,20.3355311312832,1.54896963748369,0.151660757079898,0.413349906551095,-5.62312497951967
"Q9W5P1",-0.158395663633129,14.2826669905993,-1.54514249037995,0.152576104903878,0.414907916394784,-5.62831340816126
"Q6WV19",0.284827393721692,13.5433889470794,1.54450146462784,0.15272989248585,0.414907916394784,-5.62918166740414
"Q9VZ64",0.0732088947871148,19.3434763876649,1.54176402207375,0.153388155876944,0.415754399920682,-5.63288698685272
"Q9W1F8",-0.0803443770588217,17.5508350277994,-1.54113404871498,0.153539994215312,0.415754399920682,-5.63373912486459
"Q95RN0",-0.0680619524891526,16.9109455743566,-1.53655910235454,0.154646611402516,0.418072200679736,-5.63992099081225
"P23625",-0.0753512606667428,22.2109097814817,-1.53276745889119,0.1555690330565,0.41988535135638,-5.64503578349217
"Q9VV39",-0.0832991209266964,17.6207429348284,-1.5296242801086,0.156337335584938,0.421277343708687,-5.64926986289382
"A1ZAL1",-0.124320601290613,17.1608125549685,-1.52633336938823,0.15714529423321,0.422771533517734,-5.65369714274965
"P05205",0.0996868477057937,18.0540826934439,1.52401333088742,0.157717077621149,0.423626546653907,-5.65681472501589
"A8DYP0",0.20292291896782,15.0959855560668,1.52265579513528,0.15805248819715,0.423844936194286,-5.65863755650046
"P54352",-0.124221443491304,16.1550680113512,-1.51717053507418,0.159414082848402,0.426288383738303,-5.6659925247955
"Q9VB79",0.0819282485275359,17.6430763613846,1.51692691971415,0.15947479103879,0.426288383738303,-5.66631879274837
"Q9VEH2",-0.0810256614026699,15.8903757282929,-1.51358372613881,0.160309938494067,0.427385829081296,-5.67079292064627
"Q9VLM8",0.0944359206616667,16.857708132054,1.51323289062808,0.160397799163604,0.427385829081296,-5.67126207661654
"Q9VQD8",-0.19156845178701,17.5504467580811,-1.51120395332462,0.160906732812971,0.428058102602929,-5.67397393619003
"Q9VRD9",0.148979552670898,16.1385691848898,1.50869409036442,0.161538241784808,0.428624803143818,-5.67732542199141
"Q95RS6",-0.131648194377174,17.2307810230534,-1.50831546879259,0.161633693751476,0.428624803143818,-5.6778307000772
"Q8T3X9",-0.113028786576066,18.2268356777725,-1.50642076172527,0.162112092916445,0.42921106505497,-5.6803580208756
