"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VN02",-0.217664926695086,17.3113784807918,-0.40874560855733,0.689056452413995,0.999952130816504,-4.61204695215802
"Q9VDH3",0.159284096907744,20.5205581840305,0.408457239731289,0.689263125845881,0.999952130816504,-4.61205190808512
"Q7K3W2",0.202884879889321,17.5433750969865,0.406511370800956,0.690658400667284,0.999952130816504,-4.61208526279925
"Q9VSL5",0.167949966347702,17.5091643042536,0.406315242408964,0.690799098495999,0.999952130816504,-4.61208861627233
"Q7K0E6",0.163771735244818,16.6806075176996,0.403943899324541,0.692501182993621,0.999952130816504,-4.61212904022604
"Q9VGA3",0.234577795340915,19.4270582151399,0.403563148687464,0.692774636663734,0.999952130816504,-4.61213550980454
"Q9VBP9",0.194473113304173,13.8040660131588,0.402668458015405,0.693417375457624,0.999952130816504,-4.61215068916272
"Q95SS8",0.335098519722939,15.5109201404261,0.401883180664592,0.693981714995952,0.999952130816504,-4.61216398572306
"E1JIY8",-0.175352244955015,16.4371223348939,-0.401662181404485,0.694140570184893,0.999952130816504,-4.61216772328533
"Q9VN50",0.226117168093566,17.8485414752068,0.401640967706441,0.694155819466288,0.999952130816504,-4.61216808195038
"Q9W309",-0.238803043580447,18.5557629299153,-0.400539988348457,0.69494743788645,0.999952130816504,-4.61218667165253
"Q9W3J1",-0.236846744877189,15.6866247347313,-0.398846881240035,0.696165526258612,0.999952130816504,-4.61221516419332
"Q9VSL9",0.195532332045325,14.5130106441866,0.397027735708784,0.697475264358333,0.999952130816504,-4.61224564932274
"P53997",-0.316635715622891,17.4236335370105,-0.397005133803347,0.697491543472277,0.999952130816504,-4.61224602724684
"Q9W1X8",0.113488143481565,16.108538355978,0.396476954699976,0.697872010721563,0.999952130816504,-4.61225485302184
"Q8MKN0",0.183548675225321,16.599865847244,0.395270378802509,0.698741469662962,0.999952130816504,-4.6122749725628
"P35381",0.195375189083563,25.5942171798297,0.394857185323938,0.699039318215445,0.999952130816504,-4.61228184905474
"Q9VU95",0.216454859643964,16.5999431922349,0.394258322123529,0.699471097419541,0.999952130816504,-4.61229180331677
"Q9XTL2",-0.144182363100391,16.9657417157141,-0.393105993741458,0.700302228194333,0.999952130816504,-4.61231091660146
"Q9W199",0.495884097313937,15.7423879023532,0.392840861015244,0.700493514961838,0.999952130816504,-4.61231530669936
"Q7K3V6",0.235369366604147,16.1394091827487,0.392461707387861,0.700767101751042,0.999952130816504,-4.6123215798469
"Q9VVL7",-0.161716351957995,23.5033705515209,-0.392279316542976,0.70089872534179,0.999952130816504,-4.61232459546425
"Q9I7J0",-0.164450542251746,21.0468081824944,-0.391931630360459,0.701149663115668,0.999952130816504,-4.6123303403312
"P14318",-0.253928057657806,22.1754578303237,-0.391679101207376,0.701331945350787,0.999952130816504,-4.61233450985087
"Q9W392",0.179761255044308,19.9737314037546,0.389541162519934,0.70287593188385,0.999952130816504,-4.61236970642493
"Q95RA9",-0.140629935675463,20.5327349952375,-0.389409492512715,0.702971066640195,0.999952130816504,-4.61237186806327
"Q9VMY1",0.326796390885672,15.5823144437963,0.389200814395893,0.703121852217643,0.999952130816504,-4.61237529251815
"Q9VBI2",-0.220774129974707,22.1544778896352,-0.388708529305891,0.703477616578579,0.999952130816504,-4.61238336406656
"Q7K012",0.220066064055652,15.4994444467147,0.387498640752223,0.704352285178769,0.999952130816504,-4.61240315995123
"Q9VFP0",-0.144467954982929,16.5573444425752,-0.386658994117765,0.704959549595219,0.999952130816504,-4.61241686330237
"Q9VHG4",0.181835973746473,18.4101481698476,0.386553361285615,0.705035962112543,0.999952130816504,-4.61241858525451
"Q9VG69",-0.224027368852258,19.9765826445163,-0.386033118990367,0.705412342504254,0.999952130816504,-4.6124270593045
"Q9VSD6",-0.185632041823386,16.4764034030107,-0.385988208655732,0.705444837608503,0.999952130816504,-4.61242779032119
"Q9VMB9",-0.249435196065118,22.5760329363872,-0.385358405089481,0.705900598194145,0.999952130816504,-4.6124380332093
"Q7JQR3",-0.211958228620105,19.1439864555764,-0.384804435329862,0.706301578343945,0.999952130816504,-4.6124470295202
"Q8IM93",-0.283696373518424,19.0675930632366,-0.383193918119437,0.707467834723504,0.999952130816504,-4.61247311343263
"Q9W499",0.155741533377256,16.9264397609861,0.382558597787325,0.707928112479,0.999952130816504,-4.61248337423548
"Q95SI7",-0.172529413007517,21.2541654410266,-0.382119356697602,0.708246403939973,0.999952130816504,-4.61249045869981
"B7Z107",-0.383919990922106,16.0711058066324,-0.381011213697073,0.70904966014847,0.999952130816504,-4.61250829712632
"Q9VIS4",0.100740646732852,14.1698215993571,0.380996316911482,0.709060460791252,0.999952130816504,-4.61250853659026
"Q9VZ58",0.193927875638099,18.1201971310883,0.379844692217818,0.709895622141746,0.999952130816504,-4.61252702163512
"Q9W086",0.302390541428576,16.858899036092,0.379647950760262,0.710038338416504,0.999952130816504,-4.61253017421921
"Q9U1L2",-0.256160387041337,17.6145235069084,-0.379181548369956,0.710376711981337,0.999952130816504,-4.61253764158978
"Q9VTT2",-0.241047498405345,14.0718427666241,-0.378819554498815,0.710639381282611,0.999952130816504,-4.61254343125088
"Q9VIH9",-0.252015517577416,19.2452833905567,-0.378684510612611,0.710737381368751,0.999952130816504,-4.61254558975851
"A8DRW0",-0.232216918512332,21.5202855614131,-0.378519897585653,0.71085684670204,0.999952130816504,-4.61254821989339
"Q9VTM6",0.119488704532692,16.2429953700055,0.378193434613743,0.711093795488578,0.999952130816504,-4.61255343277009
"Q9VPC1",-0.170079500973657,16.1561498197639,-0.378076018553162,0.711179024369329,0.999952130816504,-4.61255530658439
"Q9VTB3",-0.189949029968346,19.7437860661667,-0.377860980139425,0.711335124875897,0.999952130816504,-4.61255873688262
"Q9VBC7",0.321967787993605,16.0315592108535,0.377516135148546,0.711585482586241,0.999952130816504,-4.61256423394934
"Q7JZW0",0.182790281503902,19.7252995947235,0.376766244307029,0.712130023329072,0.999952130816504,-4.6125761711015
"Q0E8V7",-0.162514815329402,19.7828727176982,-0.375954639002119,0.712719562799151,0.999952130816504,-4.61258906498708
"Q9NK57",-0.141909450372111,15.6088987914084,-0.375891623739507,0.712765344260119,0.999952130816504,-4.6125900649872
"Q9VQM2",-0.156003454316217,20.1229383300911,-0.375692702586072,0.712909870789142,0.999952130816504,-4.61259322064574
"Q9VMX4",-0.157445436846857,17.3490560696306,-0.375666165717008,0.712929152067519,0.999952130816504,-4.61259364150186
"Q9VSA3",0.223001232877056,21.6819429412969,0.374831115455058,0.713535990898726,0.999952130816504,-4.61260687023357
"Q9VR94",0.288622699034676,16.3106306498486,0.374601758513165,0.713702702072527,0.999952130816504,-4.6126104987217
"M9MSK4",-0.198261560158727,20.5494749393378,-0.373805463767164,0.71428161767019,0.999952130816504,-4.61262307976219
"Q9W380",0.100519368196291,18.3798544191077,0.373126097695962,0.714775669494865,0.999952130816504,-4.61263379306569
"Q9VIF2",0.261085776810937,17.3729893912739,0.373103237097556,0.714792296603124,0.999952130816504,-4.61263415324173
"Q9VVH3",-0.131220895573829,19.9078193306557,-0.372812785089291,0.715003563023432,0.999952130816504,-4.61263872756055
"Q9VV75",-0.15108342979034,23.9868962499661,-0.372491073598114,0.715237595058777,0.999952130816504,-4.61264379018976
"P54622",0.197605761751564,17.8432193096859,0.372238398497567,0.715421426817714,0.999952130816504,-4.61264776348059
"Q7JVK6",0.229801321446498,17.3067710508147,0.371004404236095,0.716319473252738,0.999952130816504,-4.61266713070063
"Q7K3E2",-0.265999544749079,20.5612577814084,-0.370335424176107,0.716806510062299,0.999952130816504,-4.61267760433707
"Q9VZF9",-0.153348843922142,19.1541645894424,-0.369513814637568,0.71740484095623,0.999952130816504,-4.61269044270197
"Q9VDD1",-0.131320517361926,14.4698029768659,-0.369319149273549,0.717546632826526,0.999952130816504,-4.61269348050164
"Q9VE85",0.160097588117031,15.7632991566394,0.368888676867408,0.717860222116112,0.999952130816504,-4.61270019266278
"Q9V9M7",0.277180832993022,18.3743349984906,0.368633698303879,0.718045993118394,0.999952130816504,-4.61270416487894
"Q9V3P3",0.121684874335877,19.400048149005,0.36850920023488,0.718136706039114,0.999952130816504,-4.61270610342859
"Q9VXE8",-0.222231069790123,16.2542674699572,-0.36832593144966,0.718270249062334,0.999952130816504,-4.61270895594694
"Q9VPN5",-0.212552574567727,21.3690757223014,-0.367781284781071,0.71866717492626,0.999952130816504,-4.61271742514071
"Q9VSU6",-0.151361177739819,21.5985284624957,-0.367223271915854,0.719073929396281,0.999952130816504,-4.61272608967827
"Q9V3E7",-0.10351914627924,18.7638712412239,-0.365991104875867,0.719972411266618,0.999952130816504,-4.61274517731677
"Q9VPX0",0.207669024734809,14.2989138093977,0.364609079821359,0.720980680258554,0.999952130816504,-4.61276651298842
"Q9W3N7",-0.236648555154428,17.3687496409156,-0.363506936421309,0.721785146239488,0.999952130816504,-4.61278347218161
"Q9VMW7",-0.202270495914618,19.4656908511631,-0.361716341965569,0.723092849966176,0.999952130816504,-4.61281091952124
"Q9W260",0.16554614742158,17.3449281669426,0.361269625333514,0.72341923577206,0.999952130816504,-4.61281774673149
"Q9W314",-0.202820721300206,16.288782129386,-0.359994716229626,0.724351033885184,0.999952130816504,-4.61283718659845
"Q9VN86",0.14810426670172,15.29129144059,0.359332380448892,0.724835297563013,0.999952130816504,-4.61284725979466
"Q9Y0Y2",-0.10404042087378,19.5167421785927,-0.359007860602343,0.725072613457386,0.999952130816504,-4.61285218876264
"Q9VQD7",-0.183622210602582,21.0003981161485,-0.357733251231658,0.726004998060763,0.999952130816504,-4.61287150663658
"Q9VFP1",0.193856395215922,15.6236392022137,0.357110592977057,0.72646064086951,0.999952130816504,-4.61288091952133
"Q95RB2",-0.143080239008789,24.2859157771627,-0.356898370824545,0.726615963359774,0.999952130816504,-4.61288412412696
"Q9W2N5",0.410539442057763,12.9209181303799,0.356693022070069,0.726766267211774,0.999952130816504,-4.6128872231948
"Q9VHX4",-0.158545386500283,22.874548128139,-0.356687856581124,0.726770048212963,0.999952130816504,-4.61288730112879
"Q9VF24",0.142369520168238,16.0603536342658,0.355974686803693,0.727292140680468,0.999952130816504,-4.61289805058994
"Q9VAF5",0.131324033965608,16.0042141074372,0.355890898823164,0.727353488871221,0.999952130816504,-4.61289931214749
"Q9VL01",-0.207383992158228,20.5381766293535,-0.355866792646377,0.727371139380453,0.999952130816504,-4.61289967505022
"Q86BN8",-0.345413355911251,14.1913950473802,-0.355004683861688,0.7280024800053,0.999952130816504,-4.61291263795436
"Q9VCE0",-0.318031096093398,15.897136904949,-0.354796457308973,0.728154999571689,0.999952130816504,-4.61291576436065
"Q9VJZ5",-0.214830162065368,17.0201064610847,-0.352496514130664,0.729840433199384,0.999952130816504,-4.61295017904629
"P42325",-0.160398691425602,20.088691882769,-0.352135933789087,0.730104804034635,0.999952130816504,-4.61295555493247
"Q7KLE5",-0.130398479472401,21.4514752548699,-0.351980059716377,0.730219099075238,0.999952130816504,-4.61295787721309
"Q9VUN9",0.167920193322527,16.7705354222863,0.351319121567094,0.730703807633473,0.999952130816504,-4.61296771313938
"Q9VFS8",-0.13668575729055,17.3731314547144,-0.351147085110464,0.730829992702649,0.999952130816504,-4.61297027041966
"Q9W337",-0.309905376277591,17.7878464761847,-0.349321227681733,0.732169719128944,0.999952130816504,-4.61299733684803
"P21914",-0.144799149577409,22.921784772959,-0.349163384169796,0.732285579866042,0.999952130816504,-4.61299967031703
"A1ZBD8",0.384636524382813,14.1585573359741,0.347943157379597,0.733181483166805,0.999952130816504,-4.61301767509718
"Q9VII1",-0.175911839345446,19.4019412509131,-0.347526177899431,0.73348772671065,0.999952130816504,-4.61302381379104
"Q9V3I0",0.308880542450577,16.3042814249873,0.347047922903514,0.733839031147026,0.999952130816504,-4.61303084581929
"Q9VHM3",-0.0953319020685459,14.6851541678955,-0.345134316817656,0.735245299350247,0.999952130816504,-4.61305888895865
"Q9VRU1",0.180662323573753,17.2339657909374,0.345051873785626,0.735305907215198,0.999952130816504,-4.6130600937629
"Q7K5M6",-0.237976352437119,18.277937132895,-0.34487993161859,0.735432316129656,0.999952130816504,-4.61306260559293
"Q9VQI7",-0.146915919713454,19.2104568404491,-0.344738732699479,0.735536129102501,0.999952130816504,-4.61306466740336
"Q9VDV2",0.326634168332339,14.3545459830234,0.344410150574411,0.735777731699149,0.999952130816504,-4.6130694622568
"Q9VNC1",0.305112455995982,15.515053486312,0.343689769428073,0.736307521306489,0.999952130816504,-4.61307995899778
"Q9VD68",0.137626523868466,14.807542698942,0.343063217636542,0.73676841952931,0.999952130816504,-4.61308907127132
"M9PHA0",-0.168297861763325,17.4597850726352,-0.342076446060772,0.737494512981209,0.999952130816504,-4.61310338982347
"P13060",0.165323347358221,20.164568083721,0.34146452495326,0.737944912298418,0.999952130816504,-4.61311224907697
"Q9VA32",0.227664329655973,17.2144298288652,0.341387230895254,0.738001811058595,0.999952130816504,-4.61311336703171
"Q8IRD0",0.218730568039259,17.4674467872905,0.340530878814123,0.738632307508259,0.999952130816504,-4.61312573663928
"Q9VGP6",0.161437932972621,17.9475394593416,0.340057443310285,0.738980962417481,0.999952130816504,-4.61313256229893
"O61443",0.303797186166573,16.5061246716231,0.340042685613635,0.738991831475782,0.999952130816504,-4.61313277491741
"Q9VK12",-0.210330340967325,22.3588725970958,-0.338579373746097,0.740069849982917,0.999952130816504,-4.61315381296356
"Q9VFF0",0.16741843824278,23.610212242945,0.337877493026434,0.740587125789453,0.999952130816504,-4.61316387276186
"P36241",0.121696234377765,19.84981781317,0.335228306410405,0.742540712037053,0.999952130816504,-4.61320166054817
"Q9VN25",0.156516822024253,14.9397394242289,0.335128358529111,0.742614452719117,0.999952130816504,-4.61320308056083
"P55841",0.153883182046059,20.6319627944243,0.333995025918177,0.743450799477098,0.999952130816504,-4.61321915373942
"O44386",0.113472958345863,16.8658724634643,0.333981240609971,0.743460974470242,0.999952130816504,-4.61321934892125
"Q9VX36",-0.16359465077657,22.2380457099757,-0.333555607523245,0.743775160546321,0.999952130816504,-4.61322537148715
"Q9VIB5",-0.187865781393324,14.4925890938651,-0.333428811686388,0.743868765569021,0.999952130816504,-4.6132271641681
"Q9Y171",0.404445211555512,15.0372266751598,0.33338671637092,0.743899842701911,0.999952130816504,-4.61322775917948
"Q7JXC4",-0.202450725636044,21.6496472995715,-0.332641578238842,0.744450022437809,0.999952130816504,-4.61323827956029
"Q76NQ0",0.241213385297465,14.4424926069052,0.332292871103377,0.744707543512946,0.999952130816504,-4.61324319502006
"Q9XYZ5",0.113079380342342,15.9182019502723,0.331698679251256,0.745146428823422,0.999952130816504,-4.61325155938682
"Q9VEN3",-0.191859920643477,17.6111231050059,-0.331384884610917,0.745378242746198,0.999952130816504,-4.61325597078457
"Q9VJN0",-0.222277534922263,17.5641247858464,-0.331382476113696,0.745380022108458,0.999952130816504,-4.61325600462814
"Q9VQJ8",-0.163411643173436,15.2579265196982,-0.330777437463001,0.745827063618744,0.999952130816504,-4.61326449892305
"Q9VDE2",-0.203841211787982,19.5453260794016,-0.330477257627852,0.746048891171948,0.999952130816504,-4.61326870764385
"Q9W3W4",0.129796934581833,15.8534533806491,0.32997158961994,0.746422623793425,0.999952130816504,-4.61327578907347
"Q9W259",0.0898451914397462,16.9290720740408,0.329196669777581,0.746995485741485,0.999952130816504,-4.61328662074392
"Q9VY05",0.232468935230187,18.2846899264902,0.328815048112885,0.747277657972942,0.999952130816504,-4.61329194590257
"Q6IGW6",0.10305741703268,15.7094771637006,0.328651222958641,0.747398802364034,0.999952130816504,-4.61329423008638
"A1ZBK7",-0.144074602730264,17.6132565449253,-0.328584521832185,0.747448128081666,0.999952130816504,-4.61329515977178
"Q9VZI3",0.154895789764433,14.3243530707431,0.328557531354245,0.747468087962176,0.999952130816504,-4.61329553591514
"Q7JWU9",-0.190718655072281,15.5937734676188,-0.328077303050318,0.747823255797621,0.999952130816504,-4.61330222344181
"Q9VSY8",-0.140573725620456,18.0589562024527,-0.327537796341338,0.748222335897289,0.999952130816504,-4.61330972515262
"P54185",0.0982043150731933,17.5772100381422,0.327431372905673,0.7483010675622,0.999952130816504,-4.61331120353144
"M9PF61",-0.153232699107154,22.717507240348,-0.32685704336105,0.748726004841215,0.999952130816504,-4.61331917377787
"Q9VXE0",0.152408176255406,17.9924882431678,0.326437112352361,0.749036758874611,0.999952130816504,-4.61332499277523
"Q9V3W2",-0.135586604434703,21.5580358029291,-0.326187626896359,0.749221402619098,0.999952130816504,-4.61332844646809
"Q0KHZ6",-0.187829651254145,23.1337771825978,-0.325126382528494,0.750007006366873,0.999952130816504,-4.61334310893841
"A1ZB71",-0.267822675827347,19.2449502459631,-0.324990326899726,0.750107744699835,0.999952130816504,-4.61334498537224
"Q9VLY7",0.253815375113426,15.3514911595159,0.324776267038826,0.750266248542233,0.999952130816504,-4.61334793607227
"Q9W2X6",-0.160268122200581,24.1252262035553,-0.324388802493989,0.750553182330838,0.999952130816504,-4.6133532722664
"Q9W0C3",0.157100891918247,18.5357911239313,0.323882275165995,0.750928345037372,0.999952130816504,-4.61336023888366
"P61851",-0.120115697341721,23.5837516040717,-0.323662389354191,0.751091225280762,0.999952130816504,-4.61336325983621
"Q9V3T8",-0.130065386850902,15.6392130640234,-0.323524731580247,0.751193201453558,0.999952130816504,-4.61336515006654
"Q9W265",0.17698494656586,17.0413490066314,0.323402861325509,0.751283486349732,0.999952130816504,-4.61336682286146
"Q9VBP6",-0.191634112333823,23.1517542166488,-0.323301600372572,0.751358506180908,0.999952130816504,-4.61336821230734
"Q9VFC2",0.243079700611592,19.8174939140012,0.323080017713284,0.751522676248806,0.999952130816504,-4.61337125126732
"Q9VDT1",0.215731378570883,19.0483554172597,0.322996469203167,0.751584580392265,0.999952130816504,-4.61337239659288
"Q9VFP6",-0.14927020142181,20.2218676071311,-0.321692966665412,0.752550623207096,0.999952130816504,-4.61339022844168
"Q7JWX3",0.179766668955441,17.90374858627,0.321594864243314,0.752623345678371,0.999952130816504,-4.61339156764624
"P51140",-0.096982390792526,13.6059266737272,-0.321014314866599,0.753053751874422,0.999952130816504,-4.61339948466031
"Q9VXZ0",-0.214026492555188,19.7269814372015,-0.320174224834969,0.753676726894538,0.999952130816504,-4.61341091647252
"Q9V3E3",0.301623200119598,15.0026620095224,0.32006357393876,0.753758794203934,0.999952130816504,-4.61341242002496
"Q9VSL4",-0.159640424658672,20.9450271905823,-0.31952141459211,0.754160946465183,0.999952130816504,-4.61341977973064
"Q7K2N0",-0.111315026752779,15.4712876024501,-0.319177045545667,0.75441642428802,0.999952130816504,-4.61342444818077
"Q9VN91",0.169753712799469,19.5804282233065,0.318741863338357,0.754739316653163,0.999952130816504,-4.61343034075047
"Q9W289",-0.144934662408446,17.4894702995801,-0.31822335665642,0.755124095608273,0.999952130816504,-4.61343735137944
"B7Z0C9",-0.198559179300741,15.9953493629152,-0.316985035277145,0.756043315791036,0.999952130816504,-4.61345404963172
"P52029",-0.278511627918448,18.3729676908,-0.316262615495504,0.756579753947854,0.999952130816504,-4.61346376195395
"Q86BS3",-0.182344936116198,19.0081998515264,-0.316101347266078,0.756699522704217,0.999952130816504,-4.61346592712935
"Q9VH76",-0.148225711844905,19.3588078301365,-0.315317884582274,0.757281467889535,0.999952130816504,-4.61347643057318
"P35992",0.137762037387189,15.8472117383929,0.31518229531717,0.757382197268697,0.999952130816504,-4.61347824577137
"Q26377",-0.189841015738914,16.7730582797804,-0.314895185166247,0.75759550677719,0.999952130816504,-4.61348208694788
"Q8IQC6",-0.158767813456976,15.9596916301663,-0.314779873878013,0.757681183493598,0.999952130816504,-4.61348362871192
"Q9VFT4",0.214102467398678,15.7368403852488,0.314128223607366,0.758165424310148,0.999952130816504,-4.61349233125681
"Q8IN51",-0.271378941472534,17.1225849871741,-0.314051101206831,0.758222740900606,0.999952130816504,-4.6134933600376
"Q8T3L6",-0.116290562869104,17.4927006860345,-0.313799030576877,0.75841008756719,0.999952130816504,-4.61349672084245
"Q9VSX2",-0.157133321508351,17.9776076170942,-0.313704032935205,0.758480696841683,0.999952130816504,-4.61349798674556
"Q9VVB4",-0.156140183832147,16.100091598022,-0.313572916930187,0.758578155638181,0.999952130816504,-4.61349973333654
"O97477",0.161407346184252,20.9201240571983,0.31253782020541,0.759347694932627,0.999952130816504,-4.61351349689834
"E1JGR3",0.0878159195830168,12.2108143885341,0.311630127297191,0.76002273463653,0.999952130816504,-4.61352552997547
"Q9W140",-0.317680470096871,13.9559224845882,-0.31148036780571,0.760134128442006,0.999952130816504,-4.61352751203236
"Q9VU35",-0.188886270735129,22.7446862718274,-0.309642356319449,0.761501724752043,0.999952130816504,-4.61355176252174
"P36975",-0.155606566613692,22.3101659333048,-0.309362948749161,0.761709694340484,0.999952130816504,-4.61355543676617
"Q9VK00",0.209598360205241,17.6132201020212,0.309089319309024,0.761913381699569,0.999952130816504,-4.61355903190025
"Q9VJZ6",-0.165974027249831,19.7710720341031,-0.309015442278936,0.761968378262026,0.999952130816504,-4.61356000201754
"Q5U1B0",-0.106635246182883,14.8120351528379,-0.3088500025701,0.762091542035361,0.999952130816504,-4.61356217367319
"P20240",0.139166986524756,17.3746873770868,0.308018691552203,0.762710523944592,0.999952130816504,-4.61357306880728
"P22465",-0.175113275629109,22.7071020438403,-0.307903778370567,0.76279609990239,0.999952130816504,-4.61357457260787
"A1Z7H7",0.122412142977392,17.8594146109394,0.307803321154525,0.762870913132239,0.999952130816504,-4.61357588678454
"Q9W1B9",0.227041800869383,20.4905204430389,0.307063566481575,0.763421904499858,0.999952130816504,-4.61358555137048
"Q9VAG3",0.153412089188418,16.7540732293102,0.306976743529879,0.763486581579859,0.999952130816504,-4.61358668419221
"Q9VUJ1",0.185862077265991,19.9898506885425,0.306864818116913,0.763569960964041,0.999952130816504,-4.61358814407809
"Q7JWD3",-0.287136996036043,17.1384962045599,-0.306817695852163,0.76360506583888,0.999952130816504,-4.61358875855679
"P29746",0.164278297223586,21.1952337149088,0.306630266683142,0.763744701101585,0.999952130816504,-4.61359120174142
"Q9VNR6",-0.144714449255957,14.6764588249979,-0.306453543188245,0.763876368441318,0.999952130816504,-4.61359350404413
"Q9VM18",-0.185216103623464,22.9980497113099,-0.30636755868287,0.763940433702519,0.999952130816504,-4.6135946237583
"O46106",-0.1336215349288,17.0170521734791,-0.306356918326269,0.763948361735329,0.999952130816504,-4.61359476229872
"Q9V3Z2",0.134847433275514,16.1492699041948,0.30600453545132,0.764210934562597,0.999952130816504,-4.61359934777665
"A1ZB68",-0.15202632209024,19.3780462076846,-0.305554873479288,0.764546037275804,0.999952130816504,-4.61360519166561
"Q9U9P7",-0.208342603393042,16.6266214016737,-0.305529058607985,0.764565276847001,0.999952130816504,-4.61360552690648
"Q9VN01",0.195421260741556,15.9963390789222,0.305435125659028,0.764635285520425,0.999952130816504,-4.61360674651965
"Q7K2L7",-0.215889601543985,18.3857853767815,-0.305049381722322,0.764922804752105,0.999952130816504,-4.61361175114079
"Q9VXN1",-0.19856728156345,13.6509484213031,-0.304197660848001,0.765557773587427,0.999952130816504,-4.61362277951509
"Q7KV34",0.155147495335431,20.849571925552,0.302565919997557,0.766774746811622,0.999952130816504,-4.61364382399172
"A1ZBU8",-0.153342091607616,20.8316902004381,-0.302550920619065,0.766785936516505,0.999952130816504,-4.61364401692664
"Q9VIU3",0.264190781253294,12.4787348876725,0.301768498005775,0.767369707579586,0.999952130816504,-4.6136540682022
"P20348",-0.224948240709328,17.4943805435423,-0.301556697338263,0.767527758849101,0.999952130816504,-4.61365678470775
"Q9VXR9",0.223000141216762,15.1341591792751,0.301540495608463,0.76753984945231,0.999952130816504,-4.61365699243083
"Q9VCC0",-0.177185558400815,17.5096043400956,-0.300730590534789,0.76814432441856,0.999952130816504,-4.61366736240285
"Q7JYH3",-0.196905563824462,19.1274842862416,-0.300537759591804,0.768288267494864,0.999952130816504,-4.61366982739301
"Q9I7T7",0.182881212245032,14.4947377761041,0.300366706033311,0.768415961787318,0.999952130816504,-4.61367201270994
"Q8SYQ4",-0.139880898799255,21.0323246279439,-0.300178794634227,0.768556248797326,0.999952130816504,-4.61367441199913
"A1Z7B8",0.202689103429513,16.864358675108,0.300109044992363,0.768608323191093,0.999952130816504,-4.6136753022038
"Q9VJ58",0.181024744852731,17.1917418747813,0.29987481329343,0.768783206767053,0.999952130816504,-4.61367829019432
"Q8IQW5",-0.13074661780659,21.9315195527309,-0.299597814013678,0.768990038650119,0.999952130816504,-4.61368182081825
"Q94529",-0.111931337975026,19.6532605551803,-0.299314777592713,0.769201397293944,0.999952130816504,-4.61368542510726
"Q9VJH8",0.164494799469162,14.296026932115,0.298965251495723,0.769462433727662,0.999952130816504,-4.61368987151888
"Q9VMD3",0.271521469205872,17.7427163446969,0.298850976613532,0.769547783901983,0.999952130816504,-4.61369132414087
"A0A126GUP6",-0.155344372211363,17.0849380239928,-0.298716182949135,0.76964846323796,0.999952130816504,-4.61369303689466
"Q9W0M5",0.124700157777841,13.3065603828079,0.29858602810247,0.76974568187563,0.999952130816504,-4.61369468999074
"Q9W461",-0.17472020292551,16.3556724529583,-0.298390136443023,0.769892009953855,0.999952130816504,-4.61369717668613
"Q9V931",-0.266520522915261,17.755742770142,-0.297857200592283,0.770290151035355,0.999952130816504,-4.61370393385054
"Q9VKF0",-0.120496506059201,15.8788313868253,-0.297833006376054,0.77030822744002,0.999952130816504,-4.61370424033284
"Q7KN94",-0.137752201918751,22.6517101429674,-0.297464401044543,0.770583643452293,0.999952130816504,-4.61370890667099
"Q9VIQ5",-0.265527688799963,16.6224461526391,-0.297256381031067,0.770739086897687,0.999952130816504,-4.61371153760196
"Q9VIH3",-0.11516010150374,13.8265894557136,-0.296238260155669,0.771500027837892,0.999952130816504,-4.61372438839348
"Q9VRP4",0.305357059886482,14.3316507082212,0.296195675814738,0.771531860603491,0.999952130816504,-4.61372492495937
"Q9VF89",0.239581672124775,14.1325646785943,0.294507610620499,0.772794072114061,0.999952130816504,-4.61374613411758
"Q9VGZ3",0.0904976868550236,16.9978445584458,0.294445613011795,0.772840442148581,0.999952130816504,-4.61374691081623
"Q9VY24",0.101794254760343,17.7309556543533,0.292989330190724,0.773929902849054,0.999952130816504,-4.61376510907767
"Q9VZW7",-0.097659398715404,13.9465557564765,-0.292198015272884,0.77452210203241,0.999952130816504,-4.61377496073883
"Q9VIL2",-0.132824546720078,16.0464512051016,-0.290909331624642,0.775486831271682,0.999952130816504,-4.61379094886591
"Q9VCD9",-0.228350291494198,18.5313389090041,-0.290827561357655,0.775548058837604,0.999952130816504,-4.61379196102668
"Q9VVZ4",-0.156056071847837,15.9202143192371,-0.290327012457312,0.775922891384746,0.999952130816504,-4.61379815081965
"Q9VA97",-0.107811698329133,18.5644592737919,-0.289689793335356,0.776400152524929,0.999952130816504,-4.61380601562112
"Q9TVP3",-0.164030387181526,22.9322496698029,-0.289381505943278,0.77663108579209,0.999952130816504,-4.61380981456738
"Q9VM58",0.252049536074484,16.4035703440865,0.289367549008146,0.776641541234183,0.999952130816504,-4.61380998646168
"Q9U6R9",-0.131865148143959,20.615722205173,-0.288688383502587,0.777150373192606,0.999952130816504,-4.61381834131827
"A8JNT7",0.139778067352072,16.8172469075921,0.288385832640136,0.777377079094159,0.999952130816504,-4.61382205702245
"Q9VQR2",-0.156284161458206,21.3423838796138,-0.288155724334016,0.777549516828621,0.999952130816504,-4.61382488049445
"Q9VGK3",-0.0996788579369223,17.1291191426775,-0.288010265472695,0.777658526558963,0.999952130816504,-4.61382666416678
"Q9VG92",-0.0953425644030119,16.5959278039719,-0.287703588552826,0.777888372231357,0.999952130816504,-4.6138304218754
"Q9VM50",0.156296703912643,13.4794200308433,0.287534312964141,0.778015248761669,0.999952130816504,-4.61383249433289
